source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1950TSN,1949,Mountain States League,piscopo,B00101,Piscopo,Emil,0,Hazard,,,109,,
minoraverages/1950TSN,1949,Mountain States League,piscopo,F20144,Piscopo,,0,Hazard,,,,,2b102
minoraverages/1950TSN,1949,Mountain States League,renegal,B01337,Renegal,Victor,0,Jenkins,,,11,,
minoraverages/1950TSN,1949,Mountain States League,ridenour,B01108,Ridenour,Roy,0,Middlesboro,,,24,,
minoraverages/1950TSN,1949,Mountain States League,rogers,B01572,Rogers,Clarence,0,Morristown,,,29,,
minoraverages/1950TSN,1949,Mountain States League,rogers,F21174,Rogers,,0,Morristown,,,,,p25
minoraverages/1950TSN,1949,Mountain States League,rogers,P10113,Rogers,,0,Morristown,,,,25,
minoraverages/1950TSN,1949,Mountain States League,russ,B00739,Russ,Theodore,0,Middlesboro,,,119,,
minoraverages/1950TSN,1949,Mountain States League,russ,F20571,Russ,,0,Middlesboro,,,,,c119
minoraverages/1950TSN,1949,Mountain States League,russ,M90047,Russ,John (Ted),,Middlesboro,19490705,,,,
minoraverages/1950TSN,1949,Mountain States League,russell,B00416,Russell,William,0,Morristown,,,104,,
minoraverages/1950TSN,1949,Mountain States League,russell,F20458,Russell,,0,Morristown,,,,,of104
minoraverages/1950TSN,1949,Mountain States League,sabatino,B00752,Sabatino,Ralph,0,Middlesboro,,,45,,
minoraverages/1950TSN,1949,Mountain States League,sadowski,B00747,Sadowski,Joseph,0,Middlesboro,,,73,,
minoraverages/1950TSN,1949,Mountain States League,sadowski,F20222,Sadowski,,0,Middlesboro,,,,,3b73
minoraverages/1950TSN,1949,Mountain States League,safford,B00013,Safford,Norman,0,Hazard,,,18,,
minoraverages/1950TSN,1949,Mountain States League,safford,F20908,Safford,,0,Hazard,,,,,p18
minoraverages/1950TSN,1949,Mountain States League,safford,P10534,Safford,,0,Hazard,,,,18,
minoraverages/1950TSN,1949,Mountain States League,sanders,B00811,Sanders,Paul,0,Hazard,,,56,,
minoraverages/1950TSN,1949,Mountain States League,saska,B01135,Saska,Andrew,0,Big Stone Gap,,,97,,
minoraverages/1950TSN,1949,Mountain States League,saska,F20153,Saska,,0,Big Stone Gap,,,,,2b97
minoraverages/1950TSN,1949,Mountain States League,scopetone,B00241,Scopetone,William,0,Harlan,,,124,,
minoraverages/1950TSN,1949,Mountain States League,scopetone,F20463,Scopetone,,0,Harlan,,,,,of124
minoraverages/1950TSN,1949,Mountain States League,screen,B01490,Screen,James,0,Jenkins,,,12,,
minoraverages/1950TSN,1949,Mountain States League,screen,F20924,Screen,,0,Jenkins,,,,,p12
minoraverages/1950TSN,1949,Mountain States League,screen,P10290,Screen,,0,Jenkins,,,,12,
minoraverages/1950TSN,1949,Mountain States League,seale,B01538,Seale,Grant,0,Harlan,,,22,,
minoraverages/1950TSN,1949,Mountain States League,seale,F20810,Seale,,0,Harlan,,,,,p21
minoraverages/1950TSN,1949,Mountain States League,seale,P10304,Seale,,0,Harlan,,,,21,
minoraverages/1950TSN,1949,Mountain States League,seiber,B00229,Seiber,James,0,Pennington Gap,,,19,,
minoraverages/1950TSN,1949,Mountain States League,sengstock,B00854,Sengstock,Wayne,0,Newport,,,30,,
minoraverages/1950TSN,1949,Mountain States League,sengstock,F20878,Sengstock,,0,Newport,,,,,p30
minoraverages/1950TSN,1949,Mountain States League,sengstock,P10266,Sengstock,,0,Newport,,,,21,
minoraverages/1950TSN,1949,Mountain States League,shelburne,B00672,Shelburne,William,0,Pennington Gap,,,39,,
minoraverages/1950TSN,1949,Mountain States League,sifft,B00491,Sifft,George,0,Newport,,,71,,
minoraverages/1950TSN,1949,Mountain States League,smith,B01162,Smith,Jack,0,Harlan,,,75,,
minoraverages/1950TSN,1949,Mountain States League,smith,F20792,Smith,,0,Harlan,,,,,p10
minoraverages/1950TSN,1949,Mountain States League,smith,P10493,Smith,,0,Harlan,,,,10,
minoraverages/1950TSN,1949,Mountain States League,sransberry,B01359,Sransberry,Newton,0,Newport,,,23,,
minoraverages/1950TSN,1949,Mountain States League,sransberry,F21210,Stansberry,,0,Newport,,,,,p30
minoraverages/1950TSN,1949,Mountain States League,sransberry,P10503,Stansberry,,0,Newport,,,,24,
minoraverages/1950TSN,1949,Mountain States League,stewart,B00879,Stewart,Charles,0,Pennington Gap,,,84,,
minoraverages/1950TSN,1949,Mountain States League,stewart,F20648,Stewart,,0,Pennington Gap,,,,,c84
minoraverages/1950TSN,1949,Mountain States League,stinnett,B00833,Stinnett,Kenneth,0,Newport,,,66,,
minoraverages/1950TSN,1949,Mountain States League,strong-jen,B00397,Strong,Pearl,0,Jenkins,,,117,,
minoraverages/1950TSN,1949,Mountain States League,strong-har,B01010,Strong,William,0,Harlan,,,22,,
minoraverages/1950TSN,1949,Mountain States League,strong-jen,F20072,Strong,,0,Jenkins,,,,,1b117
minoraverages/1950TSN,1949,Mountain States League,stuart,B01093,Stuart,Richard,0,Big Stone Gap,,,55,,
minoraverages/1950TSN,1949,Mountain States League,stuart,F20211,Stuart,,0,Big Stone Gap,,,,,3b55
minoraverages/1950TSN,1949,Mountain States League,taylor-mid,B00589,Taylor,Robert,0,Middlesboro,,,13,,
minoraverages/1950TSN,1949,Mountain States League,taylor-haz,B01477,Taylor,William,0,Hazard,,,12,,
minoraverages/1950TSN,1949,Mountain States League,taylor-mid,F21117,Taylor,,0,Middlesboro,,,,,p13
minoraverages/1950TSN,1949,Mountain States League,taylor-mid,P10168,Taylor,,0,Middlesboro,,,,12,
minoraverages/1950TSN,1949,Mountain States League,thomas-jen,B00084,Thomas,Kenneth,0,Jenkins,,,116,,
minoraverages/1950TSN,1949,Mountain States League,thomas-haz,B01514,Thomas,William,0,Hazard,,,13,,
minoraverages/1950TSN,1949,Mountain States League,thomas-jen,F20206,Thomas,,0,Jenkins,,,,,3b116
minoraverages/1950TSN,1949,Mountain States League,valdes,B00531,Valdes,Tomas,0,Middlesboro,,,106,,
minoraverages/1950TSN,1949,Mountain States League,valdes,F20449,Valdes,,0,Middlesboro,,,,,of106
minoraverages/1950TSN,1949,Mountain States League,vercruysse,B01029,Vercruysse,Leon,0,Newport,,,113,,
minoraverages/1950TSN,1949,Mountain States League,vercruysse,F20023,Vercruysse,,0,Newport,,,,,1b113
minoraverages/1950TSN,1949,Mountain States League,vitter,B00403,Vitter,Joseph,0,Jenkins,,,70,,
minoraverages/1950TSN,1949,Mountain States League,vitter,F20166,Vitter,,0,Jenkins,,,,,2b70
minoraverages/1950TSN,1949,Mountain States League,vitter,M90060,Vitter,Joseph,,Jenkins,,,,,
minoraverages/1950TSN,1949,Mountain States League,walsh,B00638,Walsh,Thomas,0,Jenkins,,,25,,
minoraverages/1950TSN,1949,Mountain States League,wells,B01064,Wells,Stanley,0,Morristown,,,97,,
minoraverages/1950TSN,1949,Mountain States League,wells,F20327,Wells,,0,Morristown,,,,,ss97
minoraverages/1950TSN,1949,Mountain States League,whaley,B00117,Whaley,Cecil,0,Newport,,,110,,
minoraverages/1950TSN,1949,Mountain States League,whaley,F20552,Whaley,,0,Newport,,,,,of110
minoraverages/1950TSN,1949,Mountain States League,whaley,M90094,Whaley,Cecil (Cy),,Newport,,,,,
minoraverages/1950TSN,1949,Mountain States League,whisman,B00904,Whisman,Leslie,0,Hazard,,,105,,
minoraverages/1950TSN,1949,Mountain States League,whisman,F20391,Whisman,,0,Hazard,,,,,of105
minoraverages/1950TSN,1949,Mountain States League,wick,B01523,Wick,Gilbert,0,Newport,,,23,,
minoraverages/1950TSN,1949,Mountain States League,wick,F20759,Wick,,0,Newport,,,,,p23
minoraverages/1950TSN,1949,Mountain States League,wick,P10137,Wick,,0,Newport,,,,23,
minoraverages/1950TSN,1949,Mountain States League,wilczek,B01181,Wilczek,Jerry,0,Big Stone Gap,,,120,,
minoraverages/1950TSN,1949,Mountain States League,wilczek,F20303,Wilczek,,0,Big Stone Gap,,,,,ss120
minoraverages/1950TSN,1949,Mountain States League,williams,B01055,Williams,Maurice,0,Jenkins,,,88,,
minoraverages/1950TSN,1949,Mountain States League,williams,F20636,Williams,,0,Jenkins,,,,,c88
minoraverages/1950TSN,1949,Mountain States League,wilson-mor,B00680,Wilson,Patrick,0,Morristown,,,115,,
minoraverages/1950TSN,1949,Mountain States League,wilson-har,B01376,Wilson,Frank,0,Harlan,,,44,,
minoraverages/1950TSN,1949,Mountain States League,wilson-mor,F20547,Wilson,,0,Morristown,,,,,of115
minoraverages/1950TSN,1949,Mountain States League,wilson-har,F20832,Wilson,,0,Harlan,,,,,p46
minoraverages/1950TSN,1949,Mountain States League,wilson-har,P10019,Wilson,,0,Harlan,,,,46,
minoraverages/1950TSN,1949,Mountain States League,witt,B00887,Witt,Porter,0,Morristown,,,35,,
minoraverages/1950TSN,1949,Mountain States League,witt,F21059,Witt,,0,Morristown,,,,,p35
minoraverages/1950TSN,1949,Mountain States League,witt,P10244,Witt,,0,Morristown,,,,29,
minoraverages/1950TSN,1949,Mountain States League,wolfe,B01313,Wolfe,Walter,0,Middlesboro,,,16,,
minoraverages/1950TSN,1949,Mountain States League,wolfe,F20841,Wolfe,,0,Middlesboro,,,,,p17
minoraverages/1950TSN,1949,Mountain States League,wolfe,P10070,Wolfe,,0,Middlesboro,,,,17,
minoraverages/1950TSN,1949,Mountain States League,wolfenbarger,F21013,Wolfenbarger,,0,Pennington Gap,,,,,p30
minoraverages/1950TSN,1949,Mountain States League,wolfenbarger,M90083,Wolfenbarger,Burgess,,Pennington Gap,,,,,
minoraverages/1950TSN,1949,Mountain States League,wolfenbarger,P10062,Wolfenbarger,,0,Pennington Gap,,,,30,
minoraverages/1950TSN,1949,Mountain States League,yearick,B01269,Yearick,Allen,0,Hazard,,,73,,
minoraverages/1950TSN,1949,Mountain States League,yearick,F20612,Yearick,,0,Hazard,,,,,c73
minoraverages/1950TSN,1949,Mountain States League,yonkee,B00912,Yonkee,Richard,0,Morristown,,,32,,
minoraverages/1950TSN,1949,Mountain States League,young,B01032,Young,Ernest,0,Big Stone Gap,,,35,,
minoraverages/1950TSN,1949,Mountain States League,zellem,B01580,Zellem,Michael,0,Jenkins,,,19,,
minoraverages/1950TSN,1949,Mountain States League,zellem,F20864,Zellem,,0,Jenkins,,,,,p19
minoraverages/1950TSN,1949,Mountain States League,zellem,P10385,Zellem,,0,Jenkins,,,,19,
