source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1916Reach,1915,New England League,ordway,B01162,Ordway,,1,Fitchburg,,,,,
minoraverages/1916Reach,1915,New England League,ordway,B01162,Ordway,,2,Lynn,,,,,
minoraverages/1916Reach,1915,New England League,ordway,B01162,Ordway,,T,,,,77,,
minoraverages/1916Reach,1915,New England League,ordway,F20303,Ordway,,0,Lynn,,,,,3b70
minoraverages/1916Reach,1915,New England League,ostergren,B00427,Ostergren,,0,Lawrence,,,115,,
minoraverages/1916Reach,1915,New England League,ostergren,F20023,Ostergren,,0,Lawrence,,,,,1b115
minoraverages/1916Reach,1915,New England League,page,B00887,Page,,0,Worcester,,,42,,
minoraverages/1916Reach,1915,New England League,page,F20222,Page,,0,Worcester,,,,,2b42
minoraverages/1916Reach,1915,New England League,parker,B00021,Parker,,0,Lowell,,,24,,
minoraverages/1916Reach,1915,New England League,parker,F20886,Parker,,0,Lowell,,,,,of21
minoraverages/1916Reach,1915,New England League,pearson,B00794,Pearson,,0,Lawrence,,,43,,
minoraverages/1916Reach,1915,New England League,pearson,F21207,Pearson,,0,Lawrence,,,,,p19
minoraverages/1916Reach,1915,New England League,pearson,P10168,Pearson,,0,Lawrence,,,,,
minoraverages/emilbb,1915,New England League,pearson,M90627,Pearson,Alex,,Lawrence,,,,,
minoraverages/1916Reach,1915,New England League,pennington,B01170,Pennington,,1,Lawrence,,,,,
minoraverages/1916Reach,1915,New England League,pennington,B01170,Pennington,,2,Fitchburg,,,,,
minoraverages/1916Reach,1915,New England League,pennington,B01170,Pennington,,T,,,,40,,
minoraverages/1916Reach,1915,New England League,pennington,F21158,Pennington,,1,Lawrence,,,,,p
minoraverages/1916Reach,1915,New England League,pennington,F21158,Pennington,,2,Fitchburg,,,,,p
minoraverages/1916Reach,1915,New England League,pennington,F21158,Pennington,,T,,,,,,p23
minoraverages/1916Reach,1915,New England League,pennington,P10253,Pennington,,1,Fitchburg,,,,,
minoraverages/1916Reach,1915,New England League,pennington,P10253,Pennington,,2,Lawrence,,,,,
minoraverages/1916Reach,1915,New England League,pennington,P10253,Pennington,,T,,,,,,
minoraverages/1916Reach,1915,New England League,phillips,B00833,Phillips,,0,Lewiston,,,76,,
minoraverages/1916Reach,1915,New England League,phillips,F20539,Phillips,,0,Lewiston,,,,,of76
minoraverages/emilbb,1915,New England League,piper,M90634,Piper,Louis,,Lynn,,,,,
minoraverages/1916Reach,1915,New England League,porter,B00101,Porter,,0,Lynn,,,120,,
minoraverages/1916Reach,1915,New England League,porter,F20594,Porter,,0,Lynn,,,,,of120
minoraverages/1916Reach,1915,New England League,potteiger,B00149,Potteiger,,0,Worcester,,,107,,
minoraverages/1916Reach,1915,New England League,potteiger,F20784,Potteiger,,0,Worcester,,,,,of97
minoraverages/1916Reach,1915,New England League,pownall,B01007,Pownall,,0,Worcester,,,31,,
minoraverages/1916Reach,1915,New England League,pownall,F20673,Pownall,,0,Worcester,,,,,of31
minoraverages/1916Reach,1915,New England League,press,B01143,Press,,1,Lynn,,,,,
minoraverages/1916Reach,1915,New England League,press,B01143,Press,,2,Fitchburg,,,,,
minoraverages/1916Reach,1915,New England League,press,B01143,Press,,T,,,,24,,
minoraverages/1916Reach,1915,New England League,press,F21130,Press,,1,Lynn,,,,,p
minoraverages/1916Reach,1915,New England League,press,F21130,Press,,2,Fitchburg,,,,,p
minoraverages/1916Reach,1915,New England League,press,F21130,Press,,T,,,,,,p22
minoraverages/1916Reach,1915,New England League,press,P10304,Press,,1,Lynn,,,,,
minoraverages/1916Reach,1915,New England League,press,P10304,Press,,2,Fitchburg,,,,,
minoraverages/1916Reach,1915,New England League,press,P10304,Press,,T,,,,,,
minoraverages/1916Reach,1915,New England League,prysock,B00528,Prysock,,0,Lewiston,,,94,,
minoraverages/1916Reach,1915,New England League,prysock,F20518,Prysock,,0,Lewiston,,,,,ss94
minoraverages/1916Reach,1915,New England League,reed,B00403,Reed,,0,Manchester,,,112,,
minoraverages/1916Reach,1915,New England League,reed,F20661,Reed,,0,Manchester,,,,,of107
minoraverages/1916Reach,1915,New England League,rettig,B01288,Rettig,,0,Lewiston,,,32,,
minoraverages/1916Reach,1915,New England League,rettig,F21255,Rettig,,0,Lewiston,,,,,p30
minoraverages/1916Reach,1915,New England League,rettig,P10215,Rettig,,0,Lewiston,,,,,
minoraverages/1916Reach,1915,New England League,rieger,B01078,Rieger,,1,Fitchburg,,,,,
minoraverages/1916Reach,1915,New England League,rieger,B01078,Rieger,,2,Manchester,,,,,
minoraverages/1916Reach,1915,New England League,rieger,B01078,Rieger,,T,,,,30,,
minoraverages/1916Reach,1915,New England League,rieger,F21117,Rieger,,1,Fitchburg,,,,,p
minoraverages/1916Reach,1915,New England League,rieger,F21117,Rieger,,2,Manchester,,,,,p
minoraverages/1916Reach,1915,New England League,rieger,F21117,Rieger,,T,,,,,,p28
minoraverages/1916Reach,1915,New England League,rieger,P10231,Rieger,,1,Fitchburg,,,,,
minoraverages/1916Reach,1915,New England League,rieger,P10231,Rieger,,2,Manchester,,,,,
minoraverages/1916Reach,1915,New England League,rieger,P10231,Rieger,,T,,,,,,
minoraverages/1916Reach,1915,New England League,ritter,B00609,Ritter,,1,Fitchburg,,,,,
minoraverages/1916Reach,1915,New England League,ritter,B00609,Ritter,,2,Lewiston,,,,,
minoraverages/1916Reach,1915,New England League,ritter,B00609,Ritter,,T,,,,95,,
minoraverages/1916Reach,1915,New England League,ritter,F20334,Ritter,,0,Lewiston,,,,,3b95
minoraverages/1916Reach,1915,New England League,robinson,B00324,Robinson,,1,Lynn,,,,,
minoraverages/1916Reach,1915,New England League,robinson,B00324,Robinson,,2,Fitchburg,,,,,
minoraverages/1916Reach,1915,New England League,robinson,B00324,Robinson,,T,,,,88,,
minoraverages/1916Reach,1915,New England League,robinson,F20721,Robinson,,1,Lynn,,,,,of
minoraverages/1916Reach,1915,New England League,robinson,F20721,Robinson,,2,Fitchburg,,,,,of
minoraverages/1916Reach,1915,New England League,robinson,F20721,Robinson,,T,,,,,,of80
minoraverages/1916Reach,1915,New England League,schwartz,B00898,Schwartz,,0,Lewiston,,,48,,
minoraverages/1916Reach,1915,New England League,schwartz,F21163,Schwartz,,0,Lewiston,,,,,p26
minoraverages/1916Reach,1915,New England League,schwartz,P10176,Schwartz,,0,Lewiston,,,,,
minoraverages/1916Reach,1915,New England League,senno,B01124,Senno,,1,Lewiston,,,,,
minoraverages/1916Reach,1915,New England League,senno,B01124,Senno,,2,Worcester,,,,,
minoraverages/1916Reach,1915,New England League,senno,B01124,Senno,,T,,,,21,,
minoraverages/1916Reach,1915,New England League,senno,F20864,Senno,,1,Lewiston,,,,,of
minoraverages/1916Reach,1915,New England League,senno,F20864,Senno,,2,Worcester,,,,,of
minoraverages/1916Reach,1915,New England League,senno,F20864,Senno,,T,,,,,,of15
minoraverages/1916Reach,1915,New England League,shears,B00854,Shears,,0,Lawrence,,,26,,
minoraverages/1916Reach,1915,New England League,shears,F21397,Shears,,0,Lawrence,,,,,p26
minoraverages/1916Reach,1915,New England League,shears,P10202,Shears,,0,Lawrence,,,,,
minoraverages/1916Reach,1915,New England League,sline,B01313,Sline,,0,Manchester,,,28,,
minoraverages/1916Reach,1915,New England League,sline,F21356,Sline,,0,Manchester,,,,,p28
minoraverages/1916Reach,1915,New England League,sline,P10385,Sline,,0,Manchester,,,,,
minoraverages/1916Reach,1915,New England League,smith-fit,B00667,Smith,,0,Fitchburg,,,110,,
minoraverages/1916Reach,1915,New England League,smith-lew+wor,B01064,Smith,,1,Lewiston,,,,,
minoraverages/1916Reach,1915,New England League,smith-lew+wor,B01064,Smith,,2,Worcester,,,,,
minoraverages/1916Reach,1915,New England League,smith-lew+wor,B01064,Smith,,T,,,,42,,
minoraverages/1916Reach,1915,New England League,smith-man,B01234,Smith,,0,Manchester,,,36,,
minoraverages/1916Reach,1915,New England League,smith-fit,F20080,Smith,,0,Fitchburg,,,,,1b90
minoraverages/1916Reach,1915,New England League,smith-fit,F20829,Smith,,0,Fitchburg,,,,,of18
minoraverages/1916Reach,1915,New England League,smith-lew+wor,F21092,Smith,,1,Lewiston,,,,,c
minoraverages/1916Reach,1915,New England League,smith-lew+wor,F21092,Smith,,2,Worcester,,,,,c
minoraverages/1916Reach,1915,New England League,smith-lew+wor,F21092,Smith,,T,,,,,,c32
minoraverages/1916Reach,1915,New England League,smith-man,F21264,Smith,,0,Manchester,,,,,p35
minoraverages/1916Reach,1915,New England League,smith-man,P10336,Smith,,0,Manchester,,,,,
minoraverages/1916Reach,1915,New England League,snell,B00434,Snell,,0,Manchester,,,92,,
minoraverages/1916Reach,1915,New England League,snell,F20128,Snell,,0,Manchester,,,,,1b92
minoraverages/1916Reach,1915,New England League,spires,B00531,Spires,,0,Manchester,,,117,,
minoraverages/1916Reach,1915,New England League,spires,F20327,Spires,,0,Manchester,,,,,3b117
minoraverages/1916Reach,1915,New England League,stimpson,B00229,Stimpson,,0,Lowell,,,82,,
minoraverages/1916Reach,1915,New England League,stimpson,F20547,Stimpson,,0,Lowell,,,,,of81
minoraverages/1916Reach,1915,New England League,sullivan,B00651,Sullivan,,0,Fitchburg,,,111,,
minoraverages/1916Reach,1915,New England League,sullivan,F20350,Sullivan,,0,Fitchburg,,,,,3b192
minoraverages/1916Reach,1915,New England League,swayne,B00397,Swayne,,0,Lowell,,,96,,
minoraverages/1916Reach,1915,New England League,swayne,F20759,Swayne,,0,Lowell,,,,,of96
minoraverages/1916Reach,1915,New England League,sweatt,B00278,Sweatt,,0,Portland,,,117,,
minoraverages/1916Reach,1915,New England League,sweatt,F20211,Sweatt,,0,Portland,,,,,2b103
minoraverages/1916Reach,1915,New England League,thompson,B00442,Thompson,,0,Lawrence,,,101,,
minoraverages/1916Reach,1915,New England League,thompson,F20636,Thompson,,0,Lawrence,,,,,of79
minoraverages/1916Reach,1915,New England League,thompson,F21370,Thompson,,0,Lawrence,,,,,p20
minoraverages/1916Reach,1915,New England League,thompson,P10035,Thompson,,0,Lawrence,,,,,
minoraverages/1916Reach,1915,New England League,tierney,B00638,Tierney,,1,Lynn,,,,,
minoraverages/1916Reach,1915,New England League,tierney,B00638,Tierney,,2,Lewiston,,,,,
minoraverages/1916Reach,1915,New England League,tierney,B00638,Tierney,,T,,,,75,,
minoraverages/1916Reach,1915,New England League,tierney,F20612,Tierney,,1,Lynn,,,,,of
minoraverages/1916Reach,1915,New England League,tierney,F20612,Tierney,,2,Lewiston,,,,,of
minoraverages/1916Reach,1915,New England League,tierney,F20612,Tierney,,T,,,,,,of75
minoraverages/1916Reach,1915,New England League,torphy,B00590,Torphy,,0,Manchester,,,116,,
minoraverages/1916Reach,1915,New England League,torphy,F20072,Torphy,,0,Manchester,,,,,1b22
minoraverages/1916Reach,1915,New England League,torphy,F20496,Torphy,,0,Manchester,,,,,ss94
minoraverages/1916Reach,1915,New England League,tuckey,B00718,Tuckey,,0,Fitchburg,,,61,,
minoraverages/1916Reach,1915,New England League,tuckey,F20908,Tuckey,,0,Fitchburg,,,,,of17
minoraverages/1916Reach,1915,New England League,tuckey,F21196,Tuckey,,0,Fitchburg,,,,,p27
minoraverages/1916Reach,1915,New England League,tuckey,P10320,Tuckey,,0,Fitchburg,,,,,
minoraverages/1916Reach,1915,New England League,tuero,B01156,Tuero,,0,Lewiston,,,35,,
minoraverages/1916Reach,1915,New England League,tuero,F21125,Tuero,,0,Lewiston,,,,,p34
minoraverages/1916Reach,1915,New England League,tuero,P10056,Tuero,,0,Lewiston,,,,,
minoraverages/1916Reach,1915,New England League,vandyke,B01242,Van Dyke,,0,Worcester,,,31,,
minoraverages/1916Reach,1915,New England League,vandyke,F21232,Van Dyke,,0,Worcester,,,,,p31
minoraverages/1916Reach,1915,New England League,vandyke,P10081,Van Dyke,,0,Worcester,,,,,
minoraverages/1916Reach,1915,New England League,warner,B00045,Warner,,0,Lawrence,,,115,,
minoraverages/1916Reach,1915,New England League,warner,F20177,Warner,,0,Lawrence,,,,,2b115
minoraverages/1916Reach,1915,New England League,watkins,B01010,Watkins,,0,Portland,,,42,,
minoraverages/1916Reach,1915,New England League,watkins,F21434,Watkins,,0,Portland,,,,,p33
minoraverages/1916Reach,1915,New England League,watkins,P10062,Watkins,,0,Portland,,,,,
minoraverages/1916Reach,1915,New England League,weaver,B01227,Weaver,,0,Worcester,,,34,,
minoraverages/1916Reach,1915,New England League,weaver,F21241,Weaver,,0,Worcester,,,,,p27
minoraverages/1916Reach,1915,New England League,weaver,P10312,Weaver,,0,Worcester,,,,,
minoraverages/1916Reach,1915,New England League,white,B00840,White,,1,Lewiston,,,,,
minoraverages/1916Reach,1915,New England League,white,B00840,White,,2,Fitchburg,,,,,
minoraverages/1916Reach,1915,New England League,white,B00840,White,,3,Lowell,,,,,
minoraverages/1916Reach,1915,New England League,white,B00840,White,,T,,,,22,,
minoraverages/1916Reach,1915,New England League,white,F20298,White,,1,Lewiston,,,,,3b
minoraverages/1916Reach,1915,New England League,white,F20298,White,,2,Lowell,,,,,3b
minoraverages/1916Reach,1915,New England League,white,F20298,White,,T,,,,,,3b20
minoraverages/1916Reach,1915,New England League,whittaker,B01269,Whittaker,,0,Lewiston,,,24,,
minoraverages/1916Reach,1915,New England League,whittaker,F21362,Whittaker,,0,Lewiston,,,,,p24
minoraverages/1916Reach,1915,New England League,whittaker,P10373,Whittaker,,0,Lewiston,,,,,
minoraverages/1916Reach,1915,New England League,williams-lyn,B00739,Williams,,0,Lynn,,,61,,
minoraverages/1916Reach,1915,New England League,williams-por+low,B01029,Williams,,1,Portland,,,,,
minoraverages/1916Reach,1915,New England League,williams-por+low,B01029,Williams,,2,Lowell,,,,,
minoraverages/1916Reach,1915,New England League,williams-por+low,B01029,Williams,,T,,,,36,,
minoraverages/1916Reach,1915,New England League,williams-lyn,F21335,Williams,,0,Lynn,,,,,p33
minoraverages/1916Reach,1915,New England League,williams-por+low,F21469,Williams,,1,Portland,,,,,p
minoraverages/1916Reach,1915,New England League,williams-por+low,F21469,Williams,,2,Lowell,,,,,p
minoraverages/1916Reach,1915,New England League,williams-por+low,F21469,Williams,,T,,,,,,p23
minoraverages/1916Reach,1915,New England League,williams-lyn,P10159,Williams,,0,Lynn,,,,,
minoraverages/1916Reach,1915,New England League,williams-por+low,P10266,Williams,,1,Portland,,,,,
minoraverages/1916Reach,1915,New England League,williams-por+low,P10266,Williams,,2,Lowell,,,,,
minoraverages/1916Reach,1915,New England League,williams-por+low,P10266,Williams,,T,,,,,,
minoraverages/1916Reach,1915,New England League,wright,B00491,Wright,,0,Portland,,,49,,
minoraverages/1916Reach,1915,New England League,wright,F20375,Wright,,0,Portland,,,,,3b48
minoraverages/1916Reach,1915,New England League,young,B00747,Young,,1,Worcester,,,,,
minoraverages/1916Reach,1915,New England League,young,B00747,Young,,2,Fitchburg,,,,,
minoraverages/1916Reach,1915,New England League,young,B00747,Young,,T,,,,117,,
minoraverages/1916Reach,1915,New England League,young,F20449,Young,,1,Worcester,,,,,ss
minoraverages/1916Reach,1915,New England League,young,F20449,Young,,2,Fitchburg,,,,,ss
minoraverages/1916Reach,1915,New England League,young,F20449,Young,,T,,,,,,ss111
minoraverages/1916Reach,1915,New England League,zieser,B00680,Zieser,,0,Lowell,,,30,,
minoraverages/1916Reach,1915,New England League,zieser,F21278,Zieser,,0,Lowell,,,,,p28
minoraverages/1916Reach,1915,New England League,zieser,P10228,Zieser,,0,Lowell,,,,,
