source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
boxscores/1915/1915-RTD,1915,Virginia League,ryan,P1791896,Ryan,,,Rocky Mount,19150423,19150731,32,0,c31
boxscores/1915/1915-RTD,1915,Virginia League,ryan@ump,P3239695,Ryan,,,#umpire,19150422,19150515,,,
boxscores/1915/1915-RTD,1915,Virginia League,ryan-suf,P8112183,Ryan,,,Suffolk,19150427,19150427,1,1,p1
minoraverages/1916Reach,1915,Virginia League,ryan,B00822,Ryan,,0,Rocky Mount,,,50,,
minoraverages/1916Reach,1915,Virginia League,ryan,F21158,Ryan,,0,Rocky Mount,,,,,c50
boxscores/1915/1915-RTD,1915,Virginia League,saracino,P1136824,S'r'c'no,,,Norfolk,19150427,19150427,1,0,of1rf1
boxscores/1915/1915-RTD,1915,Virginia League,saracino,P0666372,Sar'c'o,,,Norfolk,19150426,19150426,1,0,of1rf1
boxscores/1915/1915-NNDP,1915,Virginia League,saracino,P7443220,Saracino,,,Norfolk,19150426,19150428,3,0,of3lf1rf2
boxscores/1915/1915-RTD,1915,Virginia League,saracino,P1842606,Saracino,,,Norfolk,19150428,19150504,6,0,of6lf4rf2
minoraverages/1916Reach,1915,Virginia League,saracino,B01124,Saracino,,0,Norfolk,,,11,,
minoraverages/1916Reach,1915,Virginia League,saracino,F20713,Saracino,,0,Norfolk,,,,,of11
boxscores/1915/1915-NNDP,1915,Virginia League,saracino,P6495202,Sarocino,,,Norfolk,19150422,19150422,1,0,of1lf1
boxscores/1915/1915-RTD,1915,Virginia League,schaefer,P0076592,Schaefer,,,Newport News,19150616,19150616,1,1,p1
boxscores/1915/1915-RTD,1915,Virginia League,schaefer,P8912361,Schaefer,,,Portsmouth,19150427,19150519,4,4,p4
boxscores/1915/1915-RTD,1915,Virginia League,shumaker,P8081184,Schumaker,,,Suffolk,19150731,19150802,3,0,of3rf3
minoraverages/1916Reach,1915,Virginia League,scott,B01064,Scott,,0,Newport News,,,9,,
minoraverages/1916Reach,1915,Virginia League,scott,F21084,Scott,,0,Newport News,,,,,p9
minoraverages/1916Reach,1915,Virginia League,scott,P10312,Scott,,0,Newport News,,,,9,
boxscores/1915/1915-RTD,1915,Virginia League,seiglie,P1721201,Seiglie,,,Newport News,19150505,19150804,43,0,3b1ss40of1cf1
minoraverages/1916Reach,1915,Virginia League,seiglie,B00544,Seiglie,,0,Newport News,,,89,,
boxscores/1915/1915-RTD,1915,Virginia League,schaefer,P9643827,Shaeffer,,,Newport News,19150610,19150610,1,1,p1
boxscores/1915/1915-NNDP,1915,Virginia League,schaefer,P4849287,Shafer,,,Portsmouth,19150427,19150427,1,1,p1
boxscores/1915/1915-RTD,1915,Virginia League,shaffer,P7704110,Shaffer,,,Newport News,19150526,19150526,1,1,p1
boxscores/1915/1915-NNDP,1915,Virginia League,shamlin,P3520513,Shamlin,,,Newport News,19150426,19150426,1,1,p1
boxscores/1915/1915-RTD,1915,Virginia League,shamlin,P7765019,Shamlin,,,Newport News,19150426,19150501,2,2,p2
boxscores/1915/1915-RTD,1915,Virginia League,sharpe,P8533860,Sharp,,,Petersburg,19150626,19150721,7,0,2b7
boxscores/1915/1915-RTD,1915,Virginia League,sharpe,P8432617,Sharpe,,,Petersburg,19150701,19150731,26,0,2b253b1
minoraverages/1916Reach,1915,Virginia League,sharpe,B00434,Sharpe,,0,Petersburg,,,33,,
minoraverages/1916Reach,1915,Virginia League,sharpe,F20206,Sharpe,,0,Petersburg,,,,,2b33
boxscores/1915/1915-RTD,1915,Virginia League,shumaker,P1595324,Shoemaker,,,Suffolk,19150705,19150804,17,0,of16rf16
boxscores/1915/1915-RTD,1915,Virginia League,short,P2992216,Short,,,Portsmouth,19150724,19150804,10,0,c10
minoraverages/1916Reach,1915,Virginia League,short,B00370,Short,,0,Portsmouth,,,36,,
minoraverages/1916Reach,1915,Virginia League,short,F21241,Short,,0,Portsmouth,,,,,c36
minoraverages/1916Reach,1915,Virginia League,shumaker,B00381,Shumake,,0,Suffolk,,,57,,
boxscores/1915/1915-RTD,1915,Virginia League,shumaker,P4789629,Shumaker,,,Suffolk,19150713,19150729,10,0,of10rf10
minoraverages/1916Reach,1915,Virginia League,shumaker,F20648,Shumaker,,0,Suffolk,,,,,of57
boxscores/1915/1915-RTD,1915,Virginia League,seiglie,P9139953,Sieglie,,,Newport News,19150522,19150623,6,0,ss6
minoraverages/1916Reach,1915,Virginia League,seiglie,F20388,Sieglie,,0,Newport News,,,,,ss89
boxscores/1915/1915-RTD,1915,Virginia League,zeimer,P8842293,Simmer,,,Portsmouth,19150508,19150508,1,0,ss1
boxscores/1915/1915-NNDP,1915,Virginia League,simmons,P6176946,Simmons,,,Petersburg,19150422,19150422,1,0,of1rf1
boxscores/1915/1915-RTD,1915,Virginia League,simmons,P4739812,Simmons,,,Orphans,19150802,19150804,3,0,of3cf3
boxscores/1915/1915-RTD,1915,Virginia League,simmons,P7108300,Simmons,,,Petersburg,19150422,19150731,67,0,2b1ss1of66cf13rf53
minoraverages/1916Reach,1915,Virginia League,simmons,B00469,Simmons,,0,Petersburg,,,95,,
minoraverages/1916Reach,1915,Virginia League,simmons,F20425,Simmons,,0,Petersburg,,,,,of95
boxscores/1915/1915-RTD,1915,Virginia League,skelton,P4737263,Skelton,,,Newport News,19150716,19150716,1,1,p1
boxscores/1915/1915-NNDP,1915,Virginia League,smith,P7242778,Smith,,,Newport News,19150422,19150428,6,0,of6rf6
boxscores/1915/1915-RTD,1915,Virginia League,smith,P8174132,Smith,,,Newport News,19150426,19150804,84,0,of84lf62cf1rf21
minoraverages/1916Reach,1915,Virginia League,smith,B00241,Smith,,0,Newport News,,,128,,
minoraverages/1916Reach,1915,Virginia League,smith,F20496,Smith,,0,Newport News,,,,,of120
boxscores/1915/1915-RTD,1915,Virginia League,snyder,P4407107,Snider,,,Rocky Mount,19150427,19150722,2,0,1b2
boxscores/1915/1915-NNDP,1915,Virginia League,snyder,P0421049,Snyder,,,Rocky Mount,19150422,19150422,1,0,1b1
boxscores/1915/1915-RTD,1915,Virginia League,snyder,P1352403,Snyder,,,Rocky Mount,19150422,19150727,41,0,1b41
minoraverages/1916Reach,1915,Virginia League,snyder,B00335,Snyder,,0,Rocky Mount,,,81,,
minoraverages/1916Reach,1915,Virginia League,snyder,F20014,Snyder,,0,Rocky Mount,,,,,1b81
boxscores/1915/1915-RTD,1915,Virginia League,spencer,P9963094,Spencer,,,Petersburg,19150513,19150728,64,0,of64lf1cf48rf15
minoraverages/1916Reach,1915,Virginia League,spencer,B00427,Spencer,,0,Petersburg,,,69,,
minoraverages/1916Reach,1915,Virginia League,spencer,F20526,Spencer,,0,Petersburg,,,,,of69
boxscores/1915/1915-NNDP,1915,Virginia League,stmartin,P6889710,St. Martin,,,Portsmouth,19150422,19150422,1,0,of1rf1
boxscores/1915/1915-RTD,1915,Virginia League,stmartin,P6958408,St. Martin,,,Portsmouth,19150428,19150804,77,0,of77rf77
minoraverages/1916Reach,1915,Virginia League,stmartin,B00319,St. Martin,,0,Portsmouth,,,129,,
minoraverages/1916Reach,1915,Virginia League,stmartin,F20685,St. Martin,,0,Portsmouth,,,,,of129
boxscores/1915/1915-NNDP,1915,Virginia League,steinbrenner,P3301779,Steinbrenner,,,Norfolk,19150422,19150428,4,0,2b4
boxscores/1915/1915-RTD,1915,Virginia League,steinbrenner,P7546285,Steinbrenner,,,Norfolk,19150426,19150804,80,0,2b80
minoraverages/1916Reach,1915,Virginia League,steinbrenner,B00614,Steinbrenner,,0,Norfolk,,,124,,
minoraverages/1916Reach,1915,Virginia League,steinbrenner,F20115,Steinbrenner,,0,Norfolk,,,,,2b124
boxscores/1915/1915-NNDP,1915,Virginia League,stewart.m,P2726798,Stewart,,,Norfolk,19150422,19150428,5,0,c4of1rf1
boxscores/1915/1915-RTD,1915,Virginia League,stewart.m,P0132840,Stewart,,,Norfolk,19150422,19150804,50,0,c411b1of8rf8
boxscores/1915/1915-RTD,1915,Virginia League,stewart.b,P0685527,Stewart,B.,,Suffolk,19150617,19150619,3,0,of3cf3
boxscores/1915/1915-RTD,1915,Virginia League,stewart.m,P1185859,Stewart,M.,,Norfolk,19150505,19150619,16,0,c8of8lf2rf6
boxscores/1915/1915-RTD,1915,Virginia League,stewart.b,P2764376,Stewart,B.,,Norfolk,19150505,19150605,17,0,of17lf4cf3rf10
boxscores/1915/1915-RTD,1915,Virginia League,stewart.b,P8053991,Stewart,,,Suffolk,19150612,19150804,46,0,2b1of45cf45
boxscores/1915/1915-RTD,1915,Virginia League,stewart.m,P9786325,Stewart,M,,Norfolk,19150617,19150618,2,0,of2rf2
minoraverages/1916Reach,1915,Virginia League,stewart.b,B00264,Stewart,B.,0,Suffolk,,,107,,
minoraverages/1916Reach,1915,Virginia League,stewart.m,B00475,Stewart,M.,0,Norfolk,,,88,,
minoraverages/1916Reach,1915,Virginia League,stewart.b,F20560,Stewart,B.,0,Suffolk,,,,,of107
minoraverages/1916Reach,1915,Virginia League,stewart.m,F21210,Stewart,M.,0,Norfolk,,,,,c88
boxscores/1915/1915-RTD,1915,Virginia League,stewart@lf,P4067858,Stewart [LF],,,Norfolk,19150520,19150521,2,0,of2lf2
boxscores/1915/1915-RTD,1915,Virginia League,stewart.m,P2537999,Stewart [NOR],,,Norfolk,19150712,19150712,1,0,c1
boxscores/1915/1915-RTD,1915,Virginia League,stewart.m,P0258511,Stewart [Nor],,,Norfolk,19150714,19150714,1,0,c1
boxscores/1915/1915-RTD,1915,Virginia League,stewart@rf,P6428760,Stewart [RF],,,Norfolk,19150608,19150608,1,0,of1rf1
boxscores/1915/1915-RTD,1915,Virginia League,stewart.b,P4571469,Stewart [SUF],,,Suffolk,19150712,19150712,1,0,of1cf1
boxscores/1915/1915-RTD,1915,Virginia League,stewart.b,P2291981,Stewart [Suf],,,Suffolk,19150714,19150714,1,0,of1cf1
boxscores/1915/1915-RTD,1915,Virginia League,stewart.m,P5040108,Stewert,,,Norfolk,19150428,19150428,1,0,of1rf1
boxscores/1915/1915-RTD,1915,Virginia League,stinson,P2160684,Stinson,,,Norfolk,19150719,19150729,11,0,of11rf11
boxscores/1915/1915-RTD,1915,Virginia League,stinson,P8719692,Stinson,,,Orphans,19150802,19150804,3,0,of3rf3
minoraverages/1916Reach,1915,Virginia League,stinson,B00589,Stinson,,0,Petersburg,,,45,,
minoraverages/1916Reach,1915,Virginia League,stinson,F20612,Stinson,,0,Petersburg,,,,,of45
boxscores/1915/1915-RTD,1915,Virginia League,stradford@ump,P4389438,Stradford,,,#umpire,19150705,19150721,,,
boxscores/1915/1915-NNDP,1915,Virginia League,strain,P8259391,Strain,,,Portsmouth,19150422,19150422,1,0,2b1
boxscores/1915/1915-RTD,1915,Virginia League,strain,P3439129,Strain,,,Portsmouth,19150426,19150804,55,20,p202b5ss8of22lf21rf1
minoraverages/1916Reach,1915,Virginia League,strain,B00343,Strain,,0,Portsmouth,,,62,,
minoraverages/1916Reach,1915,Virginia League,strain,P10168,Strain,,0,Portsmouth,,,,22,
boxscores/1915/1915-RTD,1915,Virginia League,taguer,P2878590,Tague,,,Portsmouth,19150517,19150521,4,0,2b4
boxscores/1915/1915-RTD,1915,Virginia League,taguer,P8913808,Taguer,,,Portsmouth,19150515,19150731,59,0,2b59
boxscores/1915/1915-NNDP,1915,Virginia League,tally,P4757652,Tally,,,Portsmouth,19150422,19150422,1,0,ss1
boxscores/1915/1915-RTD,1915,Virginia League,tally,P2089540,Tally,,,Norfolk,19150504,19150508,4,0,of4lf4
boxscores/1915/1915-RTD,1915,Virginia League,tally,P9157038,Tally,,,Portsmouth,19150426,19150429,4,0,ss4
minoraverages/1916Reach,1915,Virginia League,taguer,F20144,Tanger,,0,Portsmouth,,,,,2b75
minoraverages/1916Reach,1915,Virginia League,taguer,B00356,Tauger,,0,Portsmouth,,,75,,
boxscores/1915/1915-NNDP,1915,Virginia League,teague,P4837823,Teague,,,Rocky Mount,19150423,19150428,2,2,p2
boxscores/1915/1915-RTD,1915,Virginia League,teague,P5769177,Teague,,,Rocky Mount,19150423,19150731,22,22,p22
boxscores/1915/1915-RTD,1915,Virginia League,teague,P5928899,Teague,,,Portsmouth,19150510,19150604,5,0,2b5
minoraverages/1916Reach,1915,Virginia League,teague,B00999,Teague,,0,Rocky Mount,,,33,,
minoraverages/1916Reach,1915,Virginia League,teague,F21021,Teague,,0,Rocky Mount,,,,,p33
minoraverages/1916Reach,1915,Virginia League,teague,P10121,Teague,,0,Rocky Mount,,,,33,
boxscores/1915/1915-RTD,1915,Virginia League,taguer,P9574005,Teaguer,,,Portsmouth,19150514,19150514,1,0,2b1
boxscores/1915/1915-NNDP,1915,Virginia League,tee,P0310218,Tee,,,Petersburg,19150422,19150427,4,0,c4
boxscores/1915/1915-RTD,1915,Virginia League,tee,P9019492,Tee,,,Petersburg,19150422,19150619,29,0,c27
minoraverages/1916Reach,1915,Virginia League,tee,B00961,Tee,,0,Petersburg,,,31,,
minoraverages/1916Reach,1915,Virginia League,tee,F21196,Tee,,0,Petersburg,,,,,c31
boxscores/1915/1915-NNDP,1915,Virginia League,thrasher,P9039877,Thrasher,,,Norfolk,19150422,19150428,4,0,of4cf4
boxscores/1915/1915-RTD,1915,Virginia League,thrasher,P3439263,Thrasher,,,Norfolk,19150426,19150804,82,0,of82cf82
minoraverages/1916Reach,1915,Virginia League,thrasher,B00013,Thrasher,,0,Norfolk,,,121,,
minoraverages/1916Reach,1915,Virginia League,thrasher,F20657,Thrasher,,0,Norfolk,,,,,of121
boxscores/1915/1915-RTD,1915,Virginia League,tignor,P3927376,Tignor,,,Suffolk,19150522,19150716,19,0,c15
boxscores/1915/1915-RTD,1915,Virginia League,tignor,P6006225,Tignor,,,Norfolk,19150504,19150514,2,0,c2
minoraverages/1916Reach,1915,Virginia League,tignor,B00752,Tignor,,0,Suffolk,,,20,,
minoraverages/1916Reach,1915,Virginia League,tignor,F21255,Tignor,,0,Suffolk,,,,,c20
boxscores/1915/1915-RTD,1915,Virginia League,tolson,P0900732,Tolson,,,Suffolk,19150609,19150626,6,6,p6
boxscores/1915/1915-RTD,1915,Virginia League,troy,P1090806,Troy,,,Portsmouth,19150426,19150501,5,0,2b5
boxscores/1915/1915-RTD,1915,Virginia League,turner,P8240862,Turner,,,Norfolk,19150608,19150608,1,0,of1rf1
boxscores/1915/1915-NNDP,1915,Virginia League,ulrich,P8096651,Ulrich,,,Rocky Mount,19150422,19150427,3,0,c3
boxscores/1915/1915-RTD,1915,Virginia League,ulrich,P9028005,Ulrich,,,Rocky Mount,19150424,19150804,59,0,c58
minoraverages/1916Reach,1915,Virginia League,ulrich,B00811,Ulrich,,0,Rocky Mount,,,96,,
minoraverages/1916Reach,1915,Virginia League,ulrich,F21182,Ulrich,,0,Rocky Mount,,,,,c96
boxscores/1915/1915-NNDP,1915,Virginia League,upre@ump,P8458935,Upre,,,#umpire,19150427,19150427,,,
boxscores/1915/1915-RTD,1915,Virginia League,voltz,P1928448,Valtz,,,Newport News,19150511,19150511,1,0,1b1
boxscores/1915/1915-RTD,1915,Virginia League,vitter@ump,P9469427,Vitter,,,#umpire,19150804,19150804,,,
minoraverages/1916Reach,1915,Virginia League,voltz,B00207,Volt,,0,Newport News,,,50,,
boxscores/1915/1915-RTD,1915,Virginia League,voltz,P7473870,Voltz,,,Newport News,19150513,19150721,44,12,p121b3of24rf24
minoraverages/1916Reach,1915,Virginia League,voltz,F20962,Voltz,,0,Newport News,,,,,p50
minoraverages/1916Reach,1915,Virginia League,voltz,P10289,Voltz,,0,Newport News,,,,11,
boxscores/1915/1915-NNDP,1915,Virginia League,waite,P7547933,Waite,,,Suffolk,19150427,19150427,1,0,c1
boxscores/1915/1915-RTD,1915,Virginia League,waite,P8417911,Waite,,,Suffolk,19150427,19150520,8,0,c8
boxscores/1915/1915-RTD,1915,Virginia League,waite,P9422178,Waite,,,Portsmouth,19150605,19150720,27,0,c27
minoraverages/1916Reach,1915,Virginia League,waite,B00973,Waite,,0,Portsmouth,,,27,,
minoraverages/1916Reach,1915,Virginia League,waite,F21207,Waite,,0,Portsmouth,,,,,c27
boxscores/1915/1915-NNDP,1915,Virginia League,walker,P1906939,Walker,,,Newport News,19150422,19150428,6,0,of6lf2cf5
boxscores/1915/1915-RTD,1915,Virginia League,walker,P2641621,Walker,,,Newport News,19150426,19150804,62,0,of61cf61
minoraverages/1916Reach,1915,Virginia League,walker,B00638,Walker,,0,Newport News,,,101,,
minoraverages/1916Reach,1915,Virginia League,walker,F20583,Walker,,0,Newport News,,,,,of101
minoraverages/1916Reach,1915,Virginia League,walters,B00068,Walter,,0,Newport News,,,128,,
boxscores/1915/1915-NNDP,1915,Virginia League,walters,P4726839,Walters,,,Newport News,19150422,19150428,6,0,3b6
boxscores/1915/1915-RTD,1915,Virginia League,walters,P8971345,Walters,,,Newport News,19150426,19150804,84,0,3b84
minoraverages/1916Reach,1915,Virginia League,walters,F20177,Walters,,0,Newport News,,,,,2b24
minoraverages/1916Reach,1915,Virginia League,walters,F20265,Walters,,0,Newport News,,,,,3b92
boxscores/1915/1915-RTD,1915,Virginia League,weir-nor,P0302901,Weir,,,Norfolk,19150705,19150710,6,0,of6rf6
boxscores/1915/1915-RTD,1915,Virginia League,weir,P8224052,Weir,,,Suffolk,19150616,19150702,17,0,of17rf17
minoraverages/1916Reach,1915,Virginia League,weir,B00760,Weir,,0,Norfolk,,,23,,
minoraverages/1916Reach,1915,Virginia League,weir,F20721,Weir,,0,Norfolk,,,,,of23
boxscores/1915/1915-RTD,1915,Virginia League,welcher-suf,P3166793,Welch'r,,,Suffolk,19150426,19150426,1,0,c1
boxscores/1915/1915-NNDP,1915,Virginia League,welcher-suf,P2156589,Welcher,,,Suffolk,19150422,19150428,4,0,c4
boxscores/1915/1915-NNDP,1915,Virginia League,welcher-por,P6293464,Welcher,,,Portsmouth,19150423,19150423,1,1,p1
boxscores/1915/1915-RTD,1915,Virginia League,welcher-suf,P0006205,Welcher,H.,,Suffolk,19150429,19150429,1,0,c1
boxscores/1915/1915-RTD,1915,Virginia League,welcher-por,P7224818,Welcher,,,Portsmouth,19150423,19150701,14,14,p14
boxscores/1915/1915-RTD,1915,Virginia League,welcher-suf,P9562631,Welcher,,,Suffolk,19150422,19150804,59,0,c53of3cf1rf2
minoraverages/1916Reach,1915,Virginia League,welcher-suf,B00718,Welcher,,0,Suffolk,,,87,,
minoraverages/1916Reach,1915,Virginia League,welcher-por,B01010,Welcher,,0,Portsmouth,,,21,,
minoraverages/1916Reach,1915,Virginia League,welcher-por,F20919,Welcher,,0,Portsmouth,,,,,p21
minoraverages/1916Reach,1915,Virginia League,welcher-suf,F21125,Welcher,,0,Suffolk,,,,,c87
minoraverages/1916Reach,1915,Virginia League,welcher-por,P10231,Welcher,,0,Portsmouth,,,,21,
boxscores/1915/1915-RTD,1915,Virginia League,welcher-por,P8888955,Welcher [POR],,,Portsmouth,19150629,19150629,1,1,p1
boxscores/1915/1915-RTD,1915,Virginia League,welcher-por,P0928699,Welcher [Por],,,Portsmouth,19150506,19150622,2,2,p2
boxscores/1915/1915-RTD,1915,Virginia League,welcher-suf,P1323629,Welcher [SUF],,,Suffolk,19150629,19150629,1,0,c1
boxscores/1915/1915-RTD,1915,Virginia League,welcher-suf,P9044141,Welcher [Suf],,,Suffolk,19150506,19150622,2,0,c2
boxscores/1915/1915-NNDP,1915,Virginia League,weller,P9976367,Weller,,,Norfolk,19150422,19150427,4,2,p2of2lf1rf1
boxscores/1915/1915-RTD,1915,Virginia League,weller,P8685641,Weller,,,Norfolk,19150423,19150719,17,16,p16of1lf1
minoraverages/1916Reach,1915,Virginia League,weller,B01234,Weller,,0,Norfolk,,,21,,
minoraverages/1916Reach,1915,Virginia League,weller,F20943,Weller,,0,Norfolk,,,,,p21
minoraverages/1916Reach,1915,Virginia League,weller,P10244,Weller,,0,Norfolk,,,,18,
boxscores/1915/1915-RTD,1915,Virginia League,welcher-por,P5920130,Welsher,,,Portsmouth,19150513,19150513,1,1,p1
boxscores/1915/1915-RTD,1915,Virginia League,welcher-suf,P7322007,Welsher,,,Suffolk,19150610,19150610,1,0,of1rf1
boxscores/1915/1915-RTD,1915,Virginia League,welcher-por,P6635017,Whelcher,A.,,Portsmouth,19150429,19150429,1,1,p1
boxscores/1915/1915-RTD,1915,Virginia League,whitted,P1371119,Whit'd,,,Portsmouth,19150426,19150426,1,0,of1cf1
boxscores/1915/1915-NNDP,1915,Virginia League,whitted,P2884903,Whitted,,,Portsmouth,19150422,19150422,1,0,of1cf1
boxscores/1915/1915-RTD,1915,Virginia League,whitted,P1836727,Whitted,,,Norfolk,19150730,19150804,6,0,of6cf5rf1
boxscores/1915/1915-RTD,1915,Virginia League,whitted,P3816257,Whitted,,,Portsmouth,19150427,19150727,74,0,of74lf1cf73
minoraverages/1916Reach,1915,Virginia League,whitted,B00403,Whitted,,0,Norfolk,,,126,,
minoraverages/1916Reach,1915,Virginia League,whitted,F20505,Whitted,,0,Norfolk,,,,,of126
boxscores/1915/1915-NNDP,1915,Virginia League,wilson,P5115616,Wilson,,,Norfolk,19150423,19150427,2,2,p2
boxscores/1915/1915-RTD,1915,Virginia League,wilson,P3824890,Wilson,,,Norfolk,19150423,19150511,4,4,p4
boxscores/1915/1915-RTD,1915,Virginia League,winston,P9654618,Winston,,,Portsmouth,19150804,19150804,1,0,of1lf1
minoraverages/1916Reach,1915,Virginia League,winston,B00887,Winston,,0,Portsmouth,,,40,,
minoraverages/1916Reach,1915,Virginia League,winston,F20661,Winston,,0,Portsmouth,,,,,of40
minoraverages/1916Reach,1915,Virginia League,wood,B00912,Wood,,0,Portsmouth,,,10,,
minoraverages/1916Reach,1915,Virginia League,wood,F20745,Wood,,0,Portsmouth,,,,,p10
minoraverages/1916Reach,1915,Virginia League,wood,P10035,Wood,,0,Portsmouth,,,,10,
minoraverages/1916Reach,1915,Virginia League,wrathen,B00045,Wrathen,,0,Rocky Mount,,,47,,
minoraverages/1916Reach,1915,Virginia League,wrathen,F20316,Wrathen,,0,Rocky Mount,,,,,ss47
boxscores/1915/1915-RTD,1915,Virginia League,wrathen,P8633827,Wratten,,,Rocky Mount,19150729,19150804,7,0,ss7
boxscores/1915/1915-NNDP,1915,Virginia League,zeimer,P4364609,Zeimer,,,Newport News,19150422,19150422,1,0,
boxscores/1915/1915-RTD,1915,Virginia League,zeimer,P7704852,Zeimer,,,Portsmouth,19150511,19150524,10,0,ss10
minoraverages/1916Reach,1915,Virginia League,zeimer,B00232,Zeimer,,0,Portsmouth,,,23,,
minoraverages/1916Reach,1915,Virginia League,zeimer,F20350,Zeimer,,0,Portsmouth,,,,,ss23
boxscores/1915/1915-RTD,1915,Virginia League,zeimer,P0689813,Zeimes,,,Portsmouth,19150510,19150510,1,0,2b1
boxscores/1915/1915-RTD,1915,Virginia League,zeimer,P7267348,Ziemer,,,Portsmouth,19150525,19150526,2,0,ss2
boxscores/1915/1915-RTD,1915,Virginia League,zeimer,P1615004,Zimmer,,,Portsmouth,19150505,19150517,3,0,ss3
