source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/Wright,1915,Texas League,dunckel,B00182,Dunckel,Earl,0,San Antonio,,,70,,
minoraverages/Wright,1915,Texas League,dunckel,F20206,Dunckel,Earl,0,San Antonio,,,,,1b70
minoraverages/1916Reach,1915,Texas League,dunn,B00957,Dunn,,0,Dallas,,,110,,
minoraverages/1916Reach,1915,Texas League,dunn,F20636,Dunn,,0,Dallas,,,,,c109
minoraverages/Wright,1915,Texas League,dunn,B00646,Dunn,Joe,0,Dallas,,,110,,
minoraverages/Wright,1915,Texas League,dunn,F20745,Dunn,Joe,0,Dallas,,,,,c109
minoraverages/Wright,1915,Texas League,dunn,M90052,Dunn,Joe,,Dallas,,,,,
minoraverages/1916Reach,1915,Texas League,durkin,B00904,Durkin,,0,Houston,,,129,,
minoraverages/1916Reach,1915,Texas League,durkin,F21196,Durkin,,0,Houston,,,,,3b67
minoraverages/1916Reach,1915,Texas League,durkin,F21381,Durkin,,0,Houston,,,,,ss48
minoraverages/1916Reach,1915,Texas League,durkin,F21609,Durkin,,0,Houston,,,,,rf10
minoraverages/Wright,1915,Texas League,durkin,B01490,Durkin,James,1,Houston,,,,,
minoraverages/Wright,1915,Texas League,durkin,B01490,Durkin,James,2,Shreveport,,,,,
minoraverages/Wright,1915,Texas League,durkin,B01490,Durkin,James,T,,,,129,,
minoraverages/Wright,1915,Texas League,durkin,F21672,Durkin,James,1,Houston,,,,,3b.
minoraverages/Wright,1915,Texas League,durkin,F21672,Durkin,James,2,Shreveport,,,,,3b.
minoraverages/Wright,1915,Texas League,durkin,F21672,Durkin,James,T,,,,,,3b67
minoraverages/Wright,1915,Texas League,durkin,F21680,Durkin,James,1,Houston,,,,,ss.
minoraverages/Wright,1915,Texas League,durkin,F21680,Durkin,James,2,Shreveport,,,,,ss.
minoraverages/Wright,1915,Texas League,durkin,F21680,Durkin,James,T,,,,,,ss48
minoraverages/Wright,1915,Texas League,durkin,F21695,Durkin,James,1,Houston,,,,,of.
minoraverages/Wright,1915,Texas League,durkin,F21695,Durkin,James,2,Shreveport,,,,,of.
minoraverages/Wright,1915,Texas League,durkin,F21695,Durkin,James,T,,,,,,of10
minoraverages/1916Reach,1915,Texas League,edmondson,B01250,Edmondson,,0,Houston,,,42,,
minoraverages/Wright,1915,Texas League,edmondson,B00840,Edmondson,Roger,0,Houston,,,42,,
minoraverages/Wright,1915,Texas League,edmondson,F20956,Edmondson,Roger,0,Houston,,,,,p34
minoraverages/Wright,1915,Texas League,edmondson,P10289,Edmondson,Roger,0,Houston,,,,34,
minoraverages/1916Reach,1915,Texas League,edmondson,P10357,Edmonston,,0,Houston,,,,34,
minoraverages/1916Reach,1915,Texas League,elwert,F21068,Elvert,,0,Galveston,,,,,3b32
minoraverages/Wright,1915,Texas League,elwert,B01321,Elwert,William,0,Galveston,,,32,,
minoraverages/Wright,1915,Texas League,elwert,F21475,Elwert,William,0,Galveston,,,,,3b32
minoraverages/1916Reach,1915,Texas League,ens,B00672,Ens,,0,Dallas,,,107,,
minoraverages/1916Reach,1915,Texas League,ens,F20784,Ens,,0,Dallas,,,,,1b13
minoraverages/1916Reach,1915,Texas League,ens,F21013,Ens,,0,Dallas,,,,,2b9
minoraverages/1916Reach,1915,Texas League,ens,F21335,Ens,,0,Dallas,,,,,ss75
minoraverages/Wright,1915,Texas League,ens,B00590,Ens,Jewel,0,Dallas,,,107,,
minoraverages/Wright,1915,Texas League,ens,F20673,Ens,Jewel,0,Dallas,,,,,ss75
minoraverages/Wright,1915,Texas League,ens,F20685,Ens,Jewel,0,Dallas,,,,,1b13
minoraverages/1916Reach,1915,Texas League,elwert,B00324,Evert,,0,Galveston,,,32,,
minoraverages/1916Reach,1915,Texas League,fleharty,P10202,Felartz,,0,Fort Worth,,,,8,
minoraverages/1916Reach,1915,Texas League,fentress,B00806,Fentress,,0,Fort Worth,,,42,,
minoraverages/1916Reach,1915,Texas League,fentress,F20350,Fentress,,0,Fort Worth,,,,,p37
minoraverages/1916Reach,1915,Texas League,fentress,P10121,Fentress,,0,Fort Worth,,,,37,
minoraverages/Wright,1915,Texas League,fentress,B00515,Fentress,Roy,0,Fort Worth,,,42,,
minoraverages/Wright,1915,Texas League,fentress,F20594,Fentress,Roy,0,Fort Worth,,,,,p37
minoraverages/Wright,1915,Texas League,fentress,P10145,Fentress,Roy,0,Fort Worth,,,,37,
minoraverages/1916Reach,1915,Texas League,fisher,B00544,Fisher,,0,Beaumont,,,12,,
minoraverages/Wright,1915,Texas League,fisher,B01275,Fisher,J. G.,0,Beaumont,,,12,,
minoraverages/Wright,1915,Texas League,fisher,F21416,Fisher,J. G.,0,Beaumont,,,,,of.
minoraverages/Wright,1915,Texas League,fleharty,P10550,Fleharty,Earl,1,Fort Worth,,,,,
minoraverages/Wright,1915,Texas League,fleharty,P10550,Fleharty,Earl,2,Shreveport,,,,,
minoraverages/Wright,1915,Texas League,fleharty,P10550,Fleharty,Earl,T,,,,,8,
minoraverages/1916Reach,1915,Texas League,frantz,B00771,Frantz,,0,Beaumont,,,110,,
minoraverages/1916Reach,1915,Texas League,frantz,F20526,Frantz,,0,Beaumont,,,,,p10
minoraverages/1916Reach,1915,Texas League,frantz,F20841,Frantz,,0,Beaumont,,,,,1b87
minoraverages/1916Reach,1915,Texas League,frantz,P10429,Frantz,,0,Beaumont,,,,10,
minoraverages/Wright,1915,Texas League,frantz,B01538,Frantz,Walter,1,Dallas,,,,,
minoraverages/Wright,1915,Texas League,frantz,B01538,Frantz,Walter,2,Beaumont,,,,,
minoraverages/Wright,1915,Texas League,frantz,B01538,Frantz,Walter,T,,,,110,,
minoraverages/Wright,1915,Texas League,frantz,F21739,Frantz,Walter,1,Dallas,,,,,1b.
minoraverages/Wright,1915,Texas League,frantz,F21739,Frantz,Walter,2,Beaumont,,,,,1b.
minoraverages/Wright,1915,Texas League,frantz,F21739,Frantz,Walter,T,,,,,,1b87
minoraverages/Wright,1915,Texas League,frantz,F21747,Frantz,Walter,1,Dallas,,,,,p.
minoraverages/Wright,1915,Texas League,frantz,F21747,Frantz,Walter,2,Beaumont,,,,,p.
minoraverages/Wright,1915,Texas League,frantz,F21747,Frantz,Walter,T,,,,,,p10
minoraverages/Wright,1915,Texas League,frantz,P10569,Frantz,Walter,1,Dallas,,,,,
minoraverages/Wright,1915,Texas League,frantz,P10569,Frantz,Walter,2,Beaumont,,,,,
minoraverages/Wright,1915,Texas League,frantz,P10569,Frantz,Walter,T,,,,,10,
minoraverages/1916Reach,1915,Texas League,frierson,B00362,Frierson,,0,Houston,,,134,,
minoraverages/1916Reach,1915,Texas League,frierson,F21752,Frierson,,0,Houston,,,,,cf130
minoraverages/Wright,1915,Texas League,frierson,B00771,Frierson,John,0,Houston,,,134,,
minoraverages/Wright,1915,Texas League,frierson,F20878,Frierson,John,0,Houston,,,,,of130
minoraverages/1916Reach,1915,Texas League,fuller,B01029,Fuller,,0,Shreveport,,,17,,
minoraverages/1916Reach,1915,Texas League,fuller,F21898,Fuller,,0,Shreveport,,,,,lf12
minoraverages/Wright,1915,Texas League,fuller,B01064,Fuller,W.,0,Shreveport,,,17,,
minoraverages/Wright,1915,Texas League,fuller,F21196,Fuller,W.,0,Shreveport,,,,,of12
minoraverages/1916Reach,1915,Texas League,carson,B01428,Garson,,0,Galveston,,,65,,
minoraverages/1916Reach,1915,Texas League,garvin,B00840,Garvin,,0,Shreveport,,,20,,
minoraverages/1916Reach,1915,Texas League,garvin,F20661,Garvin,,0,Shreveport,,,,,c12
minoraverages/Wright,1915,Texas League,garvin,B01108,Garvin,Lee,0,Shreveport,,,11,,
minoraverages/Wright,1915,Texas League,garvin,F21232,Garvin,Lee,0,Shreveport,,,,,c11
minoraverages/Wright,1915,Texas League,garvin,M90071,Garvin,Lee,,Shreveport,,,,,
minoraverages/1916Reach,1915,Texas League,glenn,F20046,Glen,,0,Houston,,,,,p9
minoraverages/1916Reach,1915,Texas League,glenn,B01170,Glenn,,0,Houston,,,9,,
minoraverages/1916Reach,1915,Texas League,glenn,P10503,Glenn,,0,Houston,,,,9,
minoraverages/Wright,1915,Texas League,glenn,B00904,Glenn,David,0,Houston,,,9,,
minoraverages/Wright,1915,Texas League,glenn,P10320,Glenn,David,0,Houston,,,,9,
minoraverages/1916Reach,1915,Texas League,goulait,B00590,Goulait,,0,Dallas,,,34,,
minoraverages/1916Reach,1915,Texas League,goulait,F20482,Goulait,,0,Dallas,,,,,p29
minoraverages/1916Reach,1915,Texas League,goulait,P10348,Goulait,,0,Dallas,,,,26,
minoraverages/Wright,1915,Texas League,goulait,B00680,Goulait,Harry,0,Dallas,,,34,,
minoraverages/Wright,1915,Texas League,goulait,F20784,Goulait,Harry,0,Dallas,,,,,p26
minoraverages/Wright,1915,Texas League,goulait,P10215,Goulait,Harry,0,Dallas,,,,26,
minoraverages/1916Reach,1915,Texas League,grubb,B00879,Grubb,,0,Waco,,,128,,
minoraverages/1916Reach,1915,Texas League,grubb,F21084,Grubb,,0,Waco,,,,,3b122
minoraverages/Wright,1915,Texas League,grubb,B00045,Grubb,Harvey,0,Waco,,,128,,
minoraverages/Wright,1915,Texas League,grubb,F20046,Grubb,Harvey,0,Waco,,,,,3b122
minoraverages/1916Reach,1915,Texas League,handiboe,B00999,Handiboe,,0,San Antonio,,,32,,
minoraverages/1916Reach,1915,Texas League,handiboe,F21667,Handiboe,,0,San Antonio,,,,,cf32
minoraverages/Wright,1915,Texas League,handiboe,B00286,Handiboe,Willie,0,San Antonio,,,32,,
minoraverages/Wright,1915,Texas League,handiboe,F20342,Handiboe,Willie,0,San Antonio,,,,,of32
minoraverages/1916Reach,1915,Texas League,harben,B01368,Harben,,0,Fort Worth,,,40,,
minoraverages/1916Reach,1915,Texas League,harben,F20014,Harben,,0,Fort Worth,,,,,p41
minoraverages/1916Reach,1915,Texas League,harben,P10289,Harben,,0,Fort Worth,,,,40,
minoraverages/Wright,1915,Texas League,harben,B00531,Harben,C. H.,0,Fort Worth,,,40,,
minoraverages/Wright,1915,Texas League,harben,F20612,Harben,C. H.,0,Fort Worth,,,,,p40
minoraverages/Wright,1915,Texas League,harben,P10159,Harben,C. H.,0,Fort Worth,,,,40,
minoraverages/1916Reach,1915,Texas League,harber,B01055,Harber,,0,San Antonio,,,103,,
minoraverages/1916Reach,1915,Texas League,harber,F21475,Harber,,0,San Antonio,,,,,rf100
minoraverages/Wright,1915,Texas League,harber,B00241,Harber,Al,0,San Antonio,,,,,
minoraverages/Wright,1915,Texas League,harber,B01567,Harber,Al,1,Dallas,,,,,
minoraverages/Wright,1915,Texas League,harber,B01567,Harber,Al,2,San Antonio,,,,,
minoraverages/Wright,1915,Texas League,harber,B01567,Harber,Al,T,,,,103,,
minoraverages/Wright,1915,Texas League,harber,F20287,Harber,Al,0,San Antonio,,,,,of.
minoraverages/Wright,1915,Texas League,harber,F21783,Harber,Al,1,Dallas,,,,,of.
minoraverages/Wright,1915,Texas League,harber,F21783,Harber,Al,2,San Antonio,,,,,of.
minoraverages/Wright,1915,Texas League,harber,F21783,Harber,Al,T,,,,,,of100
minoraverages/1916Reach,1915,Texas League,harding,B01538,Hardin,,0,San Antonio,,,22,,
minoraverages/1916Reach,1915,Texas League,harding,F20144,Harding,,0,San Antonio,,,,,p18
minoraverages/1916Reach,1915,Texas League,harding,P10100,Harding,,0,San Antonio,,,,18,
minoraverages/Wright,1915,Texas League,harding,B00335,Harding,Charlie,0,San Antonio,,,20,,
minoraverages/Wright,1915,Texas League,harding,F20391,Harding,Charlie,0,San Antonio,,,,,p18
minoraverages/Wright,1915,Texas League,harding,P10097,Harding,Charlie,0,San Antonio,,,,18,
minoraverages/Wright,1915,Texas League,hardy,M90018,Hardy,Ellis,,Waco,,,,,
minoraverages/1916Reach,1915,Texas League,harper-fw,B00101,Harper,,0,Fort Worth,,,156,,
minoraverages/1916Reach,1915,Texas League,harper-sa,B00609,Harper,,0,San Antonio,,,49,,
minoraverages/1916Reach,1915,Texas League,harper-sa,F21638,Harper,,0,San Antonio,,,,,rf8
minoraverages/1916Reach,1915,Texas League,harper-fw,F21726,Harper,G.,0,Fort Worth,,,,,cf154
minoraverages/1916Reach,1915,Texas League,harper-sa,F21739,Harper,H.,0,San Antonio,,,,,cf37
minoraverages/Wright,1915,Texas League,harper-sa,B00232,Harper,Harry,0,San Antonio,,,49,,
minoraverages/Wright,1915,Texas League,harper-fw,B00434,Harper,George,0,Fort Worth,,,156,,
minoraverages/Wright,1915,Texas League,harper-sa,F20279,Harper,Harry,0,San Antonio,,,,,of37
minoraverages/Wright,1915,Texas League,harper-fw,F20496,Harper,George,0,Fort Worth,,,,,of154
minoraverages/1916Reach,1915,Texas League,harrah,B01444,Harrah,,0,Fort Worth,,,41,,
minoraverages/1916Reach,1915,Texas League,harrah,F20425,Harrah,,0,Fort Worth,,,,,p41
minoraverages/1916Reach,1915,Texas League,harrah,P10455,Harrah,,0,Fort Worth,,,,41,
minoraverages/Wright,1915,Texas League,harrah,B00528,Harrah,Orville,0,Fort Worth,,,41,,
minoraverages/Wright,1915,Texas League,harrah,F20604,Harrah,Orville,0,Fort Worth,,,,,p41
minoraverages/Wright,1915,Texas League,harrah,P10176,Harrah,Orville,0,Fort Worth,,,,41,
minoraverages/1916Reach,1915,Texas League,harrison,B00865,Harrison,,0,Dallas,,,151,,
minoraverages/1916Reach,1915,Texas League,harrison,F21469,Harrison,,0,Dallas,,,,,rf131
minoraverages/1916Reach,1915,Texas League,harrison,F21973,Harrison,,0,Dallas,,,,,lf19
minoraverages/Wright,1915,Texas League,harrison,B00638,Harrison,E.,0,Dallas,,,151,,
minoraverages/Wright,1915,Texas League,harrison,F20737,Harrison,E.,0,Dallas,,,,,of150
minoraverages/1916Reach,1915,Texas League,hauenstein,B01010,Hauenstein,,0,San Antonio,,,43,,
minoraverages/1916Reach,1915,Texas League,hauenstein,F20612,Hauenstein,,0,San Antonio,,,,,c37
minoraverages/Wright,1915,Texas League,hauenstein,B00278,Hauenstein,Elson,0,San Antonio,,,43,,
minoraverages/Wright,1915,Texas League,hauenstein,F20334,Hauenstein,Elson,0,San Antonio,,,,,c37
minoraverages/1916Reach,1915,Texas League,hendrix,F20190,Hendrix,,0,Fort Worth,,,,,p32
minoraverages/1916Reach,1915,Texas League,hendrix,P10478,Hendrix,,0,Fort Worth,,,,32,
minoraverages/Wright,1915,Texas League,hendrix,B01630,Hendrix,R.,1,Fort Worth,,,,,
minoraverages/Wright,1915,Texas League,hendrix,B01630,Hendrix,R.,2,Shreveport,,,,,
minoraverages/Wright,1915,Texas League,hendrix,B01630,Hendrix,R.,T,,,,32,,
minoraverages/Wright,1915,Texas League,hendrix,F21854,Hendrix,R.,1,Fort Worth,,,,,p.
minoraverages/Wright,1915,Texas League,hendrix,F21854,Hendrix,R.,2,Shreveport,,,,,p.
minoraverages/Wright,1915,Texas League,hendrix,F21854,Hendrix,R.,T,,,,,,p32
minoraverages/Wright,1915,Texas League,hendrix,P10527,Hendrix,R.,1,Fort Worth,,,,,
minoraverages/Wright,1915,Texas League,hendrix,P10527,Hendrix,R.,2,Shreveport,,,,,
minoraverages/Wright,1915,Texas League,hendrix,P10527,Hendrix,R.,T,,,,,30,
minoraverages/1916Reach,1915,Texas League,hickey,B00898,Hickey,,0,Waco,,,26,,
minoraverages/1916Reach,1915,Texas League,hickey,F21948,Hickey,,0,Waco,,,,,lf26
minoraverages/Wright,1915,Texas League,hickey,B00174,Hickey,John,0,Waco,,,26,,
minoraverages/Wright,1915,Texas League,hickey,F20190,Hickey,John,0,Waco,,,,,of26
minoraverages/1916Reach,1915,Texas League,hiett,B00434,Hiett,,0,Shreveport,,,12,,
minoraverages/1916Reach,1915,Texas League,hiett,F20287,Hiett,,0,Shreveport,,,,,p12
minoraverages/1916Reach,1915,Texas League,hiett,P10550,Hiett,,0,Shreveport,,,,12,
minoraverages/Wright,1915,Texas League,hiett,B01696,Hiett,Henry,1,Shreveport,,,,,
minoraverages/Wright,1915,Texas League,hiett,B01696,Hiett,Henry,2,San Antonio,,,,,
minoraverages/Wright,1915,Texas League,hiett,B01696,Hiett,Henry,T,,,,12,,
minoraverages/Wright,1915,Texas League,hiett,F21912,Hiett,Henry,1,Shreveport,,,,,p.
minoraverages/Wright,1915,Texas League,hiett,F21912,Hiett,Henry,2,San Antonio,,,,,p.
minoraverages/Wright,1915,Texas League,hiett,F21912,Hiett,Henry,T,,,,,,p12
minoraverages/Wright,1915,Texas League,hiett,P10588,Hiett,Henry,1,San Antonio,,,,,
minoraverages/Wright,1915,Texas League,hiett,P10588,Hiett,Henry,2,Shreveport,,,,,
minoraverages/Wright,1915,Texas League,hiett,P10588,Hiett,Henry,T,,,,,12,
minoraverages/1916Reach,1915,Texas League,hill,B00614,Hill,,0,Waco,,,34,,
minoraverages/1916Reach,1915,Texas League,hill,F20518,Hill,,0,Waco,,,,,p30
minoraverages/1916Reach,1915,Texas League,hill,P10081,Hill,,0,Waco,,,,30,
minoraverages/Wright,1915,Texas League,hill,B00158,Hill,Cliff,0,Waco,,,34,,
minoraverages/Wright,1915,Texas League,hill,F20177,Hill,Cliff,0,Waco,,,,,p30
minoraverages/Wright,1915,Texas League,hill,P10035,Hill,Cliff,0,Waco,,,,30,
minoraverages/1916Reach,1915,Texas League,hille,B00985,Hille,,0,Fort Worth,,,147,,
minoraverages/1916Reach,1915,Texas League,hille,F21125,Hille,,0,Fort Worth,,,,,3b100
minoraverages/1916Reach,1915,Texas League,hille,F21241,Hille,,0,Fort Worth,,,,,ss47
minoraverages/Wright,1915,Texas League,hille,B00427,Hille,William,0,Fort Worth,,,,,
minoraverages/Wright,1915,Texas League,hille,B01453,Hille,William,1,Houston,,,,,
minoraverages/Wright,1915,Texas League,hille,B01453,Hille,William,2,Galveston,,,,,
minoraverages/Wright,1915,Texas League,hille,B01453,Hille,William,3,Fort Worth,,,,,
minoraverages/Wright,1915,Texas League,hille,B01453,Hille,William,T,,,,147,,
minoraverages/Wright,1915,Texas League,hille,F20482,Hille,William,0,Fort Worth,,,,,3b.
minoraverages/Wright,1915,Texas League,hille,F21609,Hille,William,1,Houston,,,,,3b.
minoraverages/Wright,1915,Texas League,hille,F21609,Hille,William,2,Galveston,,,,,3b.
minoraverages/Wright,1915,Texas League,hille,F21609,Hille,William,3,Fort Worth,,,,,3b.
minoraverages/Wright,1915,Texas League,hille,F21609,Hille,William,T,,,,,,3b100
minoraverages/Wright,1915,Texas League,hille,F21614,Hille,William,1,Houston,,,,,ss.
minoraverages/Wright,1915,Texas League,hille,F21614,Hille,William,2,Galveston,,,,,ss.
minoraverages/Wright,1915,Texas League,hille,F21614,Hille,William,3,Fort Worth,,,,,ss.
minoraverages/Wright,1915,Texas League,hille,F21614,Hille,William,T,,,,,,ss47
minoraverages/1916Reach,1915,Texas League,ponder,B01523,Hoffer,,0,San Antonio,,,24,,
minoraverages/1916Reach,1915,Texas League,hornsby,F20153,Hornsby,,0,Shreveport,,,,,p12
minoraverages/1916Reach,1915,Texas League,hornsby,P10534,Hornsby,,0,Shreveport,,,,12,
minoraverages/Wright,1915,Texas League,hornsby,B01093,Hornsby,Everett,0,Shreveport,,,12,,
minoraverages/Wright,1915,Texas League,hornsby,F21229,Hornsby,Everett,0,Shreveport,,,,,p12
minoraverages/Wright,1915,Texas League,hornsby,P10385,Hornsby,Everett,0,Shreveport,,,,12,
minoraverages/1916Reach,1915,Texas League,howard,B00760,Howard,,0,Beaumont,,,126,,
minoraverages/1916Reach,1915,Texas League,howard,F21450,Howard,,0,Beaumont,,,,,rf87
minoraverages/1916Reach,1915,Texas League,howard,F21747,Howard,,0,Beaumont,,,,,cf24
minoraverages/1916Reach,1915,Texas League,howard,F21912,Howard,,0,Beaumont,,,,,lf15
minoraverages/Wright,1915,Texas League,howard,B01170,Howard,Ernie,0,Beaumont,,,,,
minoraverages/Wright,1915,Texas League,howard,B01514,Howard,Ernie,1,Houston,,,,,
minoraverages/Wright,1915,Texas League,howard,B01514,Howard,Ernie,2,Beaumont,,,,,
minoraverages/Wright,1915,Texas League,howard,B01514,Howard,Ernie,T,,,,126,,
minoraverages/Wright,1915,Texas League,howard,F21319,Howard,Ernie,0,Beaumont,,,,,of.
minoraverages/Wright,1915,Texas League,howard,F21718,Howard,Ernie,1,Houston,,,,,of.
minoraverages/Wright,1915,Texas League,howard,F21718,Howard,Ernie,2,Beaumont,,,,,of.
minoraverages/Wright,1915,Texas League,howard,F21718,Howard,Ernie,T,,,,,,of126
minoraverages/1916Reach,1915,Texas League,hunter,B00125,Hunter,,0,Fort Worth,,,150,,
minoraverages/1916Reach,1915,Texas League,hunter,F20864,Hunter,,0,Fort Worth,,,,,1b150
minoraverages/Wright,1915,Texas League,hunter,B00397,Hunter,Fred,0,Fort Worth,,,150,,
minoraverages/Wright,1915,Texas League,hunter,F20458,Hunter,Fred,0,Fort Worth,,,,,1b150
minoraverages/1916Reach,1915,Texas League,james,B00068,James,,0,Waco,,,141,,
minoraverages/1916Reach,1915,Texas League,james,F21442,James,,0,Waco,,,,,rf141
minoraverages/Wright,1915,Texas League,james,B00068,James,Bert,0,Waco,,,141,,
minoraverages/Wright,1915,Texas League,james,F20067,James,Bert,0,Waco,,,,,of141
minoraverages/1916Reach,1915,Texas League,johnson,B00515,Johnson,,0,Galveston,,,133,,
minoraverages/1916Reach,1915,Texas League,johnson,F21680,Johnson,,0,Galveston,,,,,cf133
minoraverages/Wright,1915,Texas League,johnson,B01345,Johnson,William,0,Galveston,,,133,,
minoraverages/Wright,1915,Texas League,johnson,F21491,Johnson,William,0,Galveston,,,,,of133
minoraverages/1916Reach,1915,Texas League,jordan,B00854,Jordan,,0,Fort Worth,,,86,,
minoraverages/1916Reach,1915,Texas League,jordan,F20713,Jordan,,0,Fort Worth,,,,,c78
minoraverages/Wright,1915,Texas League,jordan,B01572,Jordan,Tim,1,Fort Worth,,,,,
minoraverages/Wright,1915,Texas League,jordan,B01572,Jordan,Tim,2,Galveston,,,,,
minoraverages/Wright,1915,Texas League,jordan,B01572,Jordan,Tim,T,,,,86,,
minoraverages/Wright,1915,Texas League,jordan,F21794,Jordan,Tim,1,Fort Worth,,,,,c.
minoraverages/Wright,1915,Texas League,jordan,F21794,Jordan,Tim,2,Galveston,,,,,c.
minoraverages/Wright,1915,Texas League,jordan,F21794,Jordan,Tim,T,,,,,,c78
minoraverages/1916Reach,1915,Texas League,jost,B01291,Jost,,0,Beaumont,,,39,,
minoraverages/1916Reach,1915,Texas League,jost,F20316,Jost,,0,Beaumont,,,,,p39
minoraverages/1916Reach,1915,Texas League,jost,P10385,Jost,,0,Beaumont,,,,38,
minoraverages/Wright,1915,Texas League,jost,B01227,Jost,Ollie,0,Beaumont,,,39,,
minoraverages/Wright,1915,Texas League,jost,F21362,Jost,Ollie,0,Beaumont,,,,,p38
minoraverages/Wright,1915,Texas League,jost,P10410,Jost,Ollie,0,Beaumont,,,,38,
minoraverages/1916Reach,1915,Texas League,kellerman,B00912,Kellerman,,0,Dallas,,,151,,
minoraverages/1916Reach,1915,Texas League,kellerman,F21000,Kellerman,,0,Dallas,,,,,2b143
minoraverages/1916Reach,1915,Texas League,kellerman,F21403,Kellerman,,0,Dallas,,,,,ss8
minoraverages/Wright,1915,Texas League,kellerman,B00589,Kellerman,Gus,0,Dallas,,,151,,
minoraverages/Wright,1915,Texas League,kellerman,F20661,Kellerman,Gus,0,Dallas,,,,,2b143
minoraverages/1916Reach,1915,Texas League,kerr,B00577,Kerr,,0,Fort Worth,,,62,,
minoraverages/1916Reach,1915,Texas League,kerr,F20279,Kerr,,0,Fort Worth,,,,,p42
minoraverages/1916Reach,1915,Texas League,kerr,P10035,Kerr,,0,Fort Worth,,,,38,
minoraverages/Wright,1915,Texas League,kerr,B00491,Kerr,Dickie,0,Fort Worth,,,62,,
minoraverages/Wright,1915,Texas League,kerr,F20571,Kerr,Dickie,0,Fort Worth,,,,,p38
minoraverages/Wright,1915,Texas League,kerr,P10137,Kerr,Dickie,0,Fort Worth,,,,38,
minoraverages/1916Reach,1915,Texas League,knaupp,B00343,Knaupp,,0,Shreveport,,,128,,
minoraverages/1916Reach,1915,Texas League,knaupp,F20970,Knaupp,,0,Shreveport,,,,,2b123
minoraverages/Wright,1915,Texas League,knaupp,B00920,Knaupp,Chick,0,Shreveport,,,,,
minoraverages/Wright,1915,Texas League,knaupp,B01509,Knaupp,Chick,1,San Antonio,,,,,
minoraverages/Wright,1915,Texas League,knaupp,B01509,Knaupp,Chick,2,Shreveport,,,,,
minoraverages/Wright,1915,Texas League,knaupp,B01509,Knaupp,Chick,T,,,,128,,
minoraverages/Wright,1915,Texas League,knaupp,F21013,Knaupp,Chick,0,Shreveport,,,,,2b.
minoraverages/Wright,1915,Texas League,knaupp,F21705,Knaupp,Chick,1,San Antonio,,,,,2b.
minoraverages/Wright,1915,Texas League,knaupp,F21705,Knaupp,Chick,2,Shreveport,,,,,2b.
minoraverages/Wright,1915,Texas League,knaupp,F21705,Knaupp,Chick,T,,,,,,2b123
minoraverages/1916Reach,1915,Texas League,kneaves,B00811,Kneaves,,0,Shreveport,,,132,,
minoraverages/1916Reach,1915,Texas League,kneaves,F21229,Kneaves,,0,Shreveport,,,,,3b16
minoraverages/1916Reach,1915,Texas League,kneaves,F21319,Kneaves,,0,Shreveport,,,,,ss116
minoraverages/Wright,1915,Texas League,kneaves,B00936,Kneaves,Joe,0,Shreveport,,,,,
minoraverages/Wright,1915,Texas League,kneaves,B01489,Kneaves,Joe,1,Beaumont,,,,,
minoraverages/Wright,1915,Texas League,kneaves,B01489,Kneaves,Joe,2,Shreveport,,,,,
minoraverages/Wright,1915,Texas League,kneaves,B01489,Kneaves,Joe,T,,,,132,,
minoraverages/Wright,1915,Texas League,kneaves,F21021,Kneaves,Joe,0,Shreveport,,,,,ss.
minoraverages/Wright,1915,Texas League,kneaves,F21651,Kneaves,Joe,1,Beaumont,,,,,ss.
minoraverages/Wright,1915,Texas League,kneaves,F21651,Kneaves,Joe,2,Shreveport,,,,,ss.
minoraverages/Wright,1915,Texas League,kneaves,F21651,Kneaves,Joe,T,,,,,,ss116
minoraverages/Wright,1915,Texas League,kneaves,F21667,Kneaves,Joe,1,Beaumont,,,,,3b.
minoraverages/Wright,1915,Texas League,kneaves,F21667,Kneaves,Joe,2,Shreveport,,,,,3b.
minoraverages/Wright,1915,Texas League,kneaves,F21667,Kneaves,Joe,T,,,,,,3b16
minoraverages/1916Reach,1915,Texas League,laval,B01227,Laval,,0,Shreveport,,,22,,
minoraverages/1916Reach,1915,Texas League,laval,F21544,Laval,,0,Shreveport,,,,,rf22
minoraverages/Wright,1915,Texas League,laval,B01055,Laval,John,0,Shreveport,,,22,,
minoraverages/Wright,1915,Texas League,laval,F21182,Laval,John,0,Shreveport,,,,,of22
minoraverages/1916Reach,1915,Texas League,lee,B00936,Lee,,0,Fort Worth,,,110,,
minoraverages/1916Reach,1915,Texas League,lee,F21210,Lee,,0,Fort Worth,,,,,3b57
minoraverages/1916Reach,1915,Texas League,lee,F21623,Lee,,0,Fort Worth,,,,,rf11
minoraverages/1916Reach,1915,Texas League,lee,F21936,Lee,,0,Fort Worth,,,,,lf37
minoraverages/Wright,1915,Texas League,lee,B00475,Lee,Al,0,Fort Worth,,,110,,
minoraverages/Wright,1915,Texas League,lee,F20539,Lee,Al,0,Fort Worth,,,,,3b57
minoraverages/Wright,1915,Texas League,lee,F20547,Lee,Al,0,Fort Worth,,,,,of48
minoraverages/1916Reach,1915,Texas League,leidy,B01242,Leidy,,0,San Antonio,,,18,,
minoraverages/Wright,1915,Texas League,leidy,B00343,Leidy,George,0,San Antonio,,,18,,
