source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1916Reach,1915,Georgia-Alabama League,steele,B00343,Steele,,0,Anniston,,,55,,
minoraverages/1916Reach,1915,Georgia-Alabama League,steele,F20038,Steele,,0,Anniston,,,,,1b55
minoraverages/Hamilton,1915,Georgia-Alabama League,steele,M90018,Steele,Jack,,Anniston,,,,,
minoraverages/Hamilton,1915,Georgia-Alabama League,steele,P10410,Steele,,0,Anniston,,,,1,
minoraverages/1916Reach,1915,Georgia-Alabama League,stevenson,B00695,Stevenson,,0,Anniston,,,27,,
minoraverages/1916Reach,1915,Georgia-Alabama League,stevenson,F20636,Stevenson,,0,Anniston,,,,,of21
minoraverages/Hamilton,1915,Georgia-Alabama League,stevenson,P10429,Stevenson,,0,Anniston,,,,1,
minoraverages/Hamilton,1915,Georgia-Alabama League,stone,P10432,Stone,,0,Griffin,,,,1,
minoraverages/1916Reach,1915,Georgia-Alabama League,terry,F20713,Terry,,0,Newnan,,,,,p8
minoraverages/1916Reach,1915,Georgia-Alabama League,terry,P10043,Terry,,0,Newnan,,,,8,
minoraverages/Hamilton,1915,Georgia-Alabama League,terry,P10441,Terry,,0,Newnan,,,,8,
minoraverages/1916Reach,1915,Georgia-Alabama League,tolbert,B00163,Tolbert,,0,Rome,,,59,,
minoraverages/1916Reach,1915,Georgia-Alabama League,tolbert,F20661,Tolbert,,0,Rome,,,,,of55
minoraverages/1916Reach,1915,Georgia-Alabama League,walker,B00130,Walker,,1,Griffin,,,,,
minoraverages/1916Reach,1915,Georgia-Alabama League,walker,B00130,Walker,,2,Newnan,,,,,
minoraverages/1916Reach,1915,Georgia-Alabama League,walker,B00130,Walker,,T,,,,58,,
minoraverages/1916Reach,1915,Georgia-Alabama League,walker,B00739,Walker,,0,Newnan,,,,,
minoraverages/1916Reach,1915,Georgia-Alabama League,walker,F20505,Walker,,1,Griffin,,,,,of.
minoraverages/1916Reach,1915,Georgia-Alabama League,walker,F20505,Walker,,2,Newnan,,,,,of.
minoraverages/1916Reach,1915,Georgia-Alabama League,walker,F20505,Walker,,T,,,,,,of58
minoraverages/1916Reach,1915,Georgia-Alabama League,warner,B00045,Warner,,0,Rome,,,58,,
minoraverages/1916Reach,1915,Georgia-Alabama League,watson,B00531,Watson,,0,Griffin,,,19,,
minoraverages/1916Reach,1915,Georgia-Alabama League,watson,F20810,Watson,,0,Griffin,,,,,p9
minoraverages/1916Reach,1915,Georgia-Alabama League,watson,P10019,Watson,,0,Griffin,,,,9,
minoraverages/Hamilton,1915,Georgia-Alabama League,watson,P10455,Watson,,0,Griffin,,,,9,
minoraverages/1916Reach,1915,Georgia-Alabama League,werner,F20080,Werner,,0,Rome,,,,,2b58
minoraverages/1916Reach,1915,Georgia-Alabama League,,F20886,Weston,,0,La Grange,,,,,p16
minoraverages/1916Reach,1915,Georgia-Alabama League,,P10289,Weston,,0,La Grange,,,,17,
minoraverages/Hamilton,1915,Georgia-Alabama League,,P10464,Weston,,0,La Grange,,,,17,
minoraverages/Hamilton,1915,Georgia-Alabama League,white,P10478,White,,0,Anniston,,,,1,
minoraverages/Hamilton,1915,Georgia-Alabama League,whitley,P10486,Whitley,,0,Rome,,,,1,
minoraverages/1916Reach,1915,Georgia-Alabama League,whitney,B00726,Whitney,,0,Newnan,,,25,,
minoraverages/1916Reach,1915,Georgia-Alabama League,whitney,F20807,Whitney,,0,Newnan,,,,,p21
minoraverages/1916Reach,1915,Georgia-Alabama League,whitney,P10121,Whitney,,0,Newnan,,,,19,
minoraverages/Hamilton,1915,Georgia-Alabama League,whitney,P10493,Whitney,,0,Newnan,,,,19,
minoraverages/1916Reach,1915,Georgia-Alabama League,wiley,F20970,Wiley,,0,Talladega,,,,,p7
minoraverages/1916Reach,1915,Georgia-Alabama League,wiley,P10070,Wiley,,0,Talladega,,,,7,
minoraverages/Hamilton,1915,Georgia-Alabama League,wiley,P10503,Wiley,,0,Talladega,,,,7,
minoraverages/Hamilton,1915,Georgia-Alabama League,williams,P10516,Williams,,0,Griffin,,,,1,
minoraverages/1916Reach,1915,Georgia-Alabama League,wilson,B00614,Wilson,,0,Anniston,,,13,,
minoraverages/1916Reach,1915,Georgia-Alabama League,wilson,F20128,Wilson,,0,Anniston,,,,,2b13
minoraverages/1916Reach,1915,Georgia-Alabama League,winchell,B00232,Winchell,,0,Rome,,,7,,
minoraverages/1916Reach,1915,Georgia-Alabama League,winchell,F20962,Winchell,,0,Rome,,,,,p4
minoraverages/1916Reach,1915,Georgia-Alabama League,winchell,P10357,Winchell,,0,Rome,,,,4,
minoraverages/Hamilton,1915,Georgia-Alabama League,winchell,P10527,Winchell,,0,Rome,,,,4,
minoraverages/1916Reach,1915,Georgia-Alabama League,yon,P10312,Yon,,0,Anniston,,,,4,
minoraverages/Hamilton,1915,Georgia-Alabama League,yon,P10534,Yon,,0,Anniston,,,,4,
minoraverages/1916Reach,1915,Georgia-Alabama League,young,P10407,Young,,0,Anniston,,,,2,
minoraverages/Hamilton,1915,Georgia-Alabama League,young,P10542,Young,,0,Anniston,,,,2,
minoraverages/1916Reach,1915,Georgia-Alabama League,zellars,B00125,Zellard,,0,Rome,,,10,,
minoraverages/1916Reach,1915,Georgia-Alabama League,zellars,F20721,Zellars,,0,Rome,,,,,p6
minoraverages/1916Reach,1915,Georgia-Alabama League,zellars,P10202,Zellars,,0,Rome,,,,6,
minoraverages/Hamilton,1915,Georgia-Alabama League,zellars,P10550,Zellars,,1,Newnan,,,,,
minoraverages/Hamilton,1915,Georgia-Alabama League,zellars,P10550,Zellars,,2,Rome,,,,,
minoraverages/Hamilton,1915,Georgia-Alabama League,zellars,P10550,Zellars,,T,,,,,7,
