source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1916Reach,1915,Western Association,herring,P10373,Herring,,0,Fort Smith,,,,18,
minoraverages/1916Reach,1915,Western Association,herriott,B00084,Herriott,,0,McAlester,,,49,,
minoraverages/1916Reach,1915,Western Association,herriott,F20095,Herriott,,0,McAlester,,,,,1b49
minoraverages/1916Reach,1915,Western Association,higginbotham,F21566,Higgenbotham,,0,Denison,,,,,p20
minoraverages/1916Reach,1915,Western Association,higginbotham,B00232,Higgenbothem,,0,Denison,,,23,,
minoraverages/1916Reach,1915,Western Association,higginbotham,P10184,Higginbotham,,0,Denison,,,,20,
boxscores/1915/1915-DMN,1915,Western Association,hopper,P2470439,Hooper,,,Tulsa,19150415,19150415,1,0,"of1,lf1"
boxscores/1915/1915-DMN,1915,Western Association,hopper,P7734888,Hopper,,,Tulsa,19150413,19150425,11,0,"of11,lf11"
minoraverages/1916Reach,1915,Western Association,hopper,B00590,Hopper,,0,Tulsa,,,126,,
minoraverages/1916Reach,1915,Western Association,hopper,F20924,Hopper,,0,Tulsa,,,,,of126
boxscores/1915/1915-DMN,1915,Western Association,hornsby-den,P7491782,Hornsby,,,Denison,19150413,19150425,10,0,ss10
minoraverages/1916Reach,1915,Western Association,hornsby-den,B00293,Hornsby,R.,0,Denison,,,119,,
minoraverages/1916Reach,1915,Western Association,hornsby-fs,B01477,Hornsby,P.,0,Fort Smith,,,28,,
minoraverages/1916Reach,1915,Western Association,hornsby-den,F20552,Hornsby,,0,Denison,,,,,ss120
minoraverages/1916Reach,1915,Western Association,hornsby-fs,F21553,Hornsby,,0,Fort Smith,,,,,p26
minoraverages/1916Reach,1915,Western Association,hornsby-fs,P10228,Hornsby,,0,Fort Smith,,,,27,
boxscores/1915/1915-DMN,1915,Western Association,houston,P5183457,Houston,,,McAlester,19150423,19150425,2,0,ss2
minoraverages/1916Reach,1915,Western Association,hovel,B01300,Hovel,,0,Paris,,,29,,
minoraverages/1916Reach,1915,Western Association,hovel,F20518,Hovel,,0,Paris,,,,,ss29
minoraverages/1916Reach,1915,Western Association,huelsman,B00059,Huelsman,,0,Sherman,,,42,,
minoraverages/1916Reach,1915,Western Association,huelsman,F20776,Huelsman,,0,Sherman,,,,,of44
minoraverages/1916Reach,1915,Western Association,huey,B01197,Huey,,0,Muskogee,,,24,,
minoraverages/1916Reach,1915,Western Association,huey,F21646,Huey,,0,Muskogee,,,,,p26
minoraverages/1916Reach,1915,Western Association,huey,P10070,Huey,,0,Muskogee,,,,26,
minoraverages/1916Reach,1915,Western Association,humphries,B00614,Humphries,,0,McAlester,,,45,,
minoraverages/1916Reach,1915,Western Association,humphries,F20303,Humphries,,0,McAlester,,,,,2b31
minoraverages/emilbb,1915,Western Association,humphries,M92726,Humphries,Jimmy,,McAlester,,,,,
minoraverages/1916Reach,1915,Western Association,jackson-fs,B00936,Jackson,,0,Fort Smith,,,29,,
minoraverages/1916Reach,1915,Western Association,jackson-mus,F20981,Jackson,,0,Muskogee,,,,,of21
minoraverages/1916Reach,1915,Western Association,jansen,B00117,Jansen,,0,Sherman,,,84,,
minoraverages/1916Reach,1915,Western Association,jansen,F20279,Jansen,,0,Sherman,,,,,2b28
minoraverages/1916Reach,1915,Western Association,jansen,F20417,Jansen,,0,Sherman,,,,,3b41
boxscores/1915/1915-DMN,1915,Western Association,johnson,P0151504,Johnson,,,McAlester,19150425,19150425,1,1,p1
boxscores/1915/1915-DMN,1915,Western Association,johnson-she,P2626782,Johnson,,,Sherman,19150420,19150420,1,1,p1
minoraverages/1916Reach,1915,Western Association,johnson,B01376,Johnson,,0,McAlester,,,32,,
minoraverages/1916Reach,1915,Western Association,johnson,F21651,Johnson,,0,McAlester,,,,,p29
minoraverages/1916Reach,1915,Western Association,johnson,P10432,Johnson,,0,McAlester,,,,29,
boxscores/1915/1915-DMN,1915,Western Association,jones,P7534425,Jones,,,Tulsa,19150414,19150423,5,4,p4
minoraverages/1916Reach,1915,Western Association,jones,B01275,Jones,,0,Tulsa,,,26,,
minoraverages/1916Reach,1915,Western Association,jones,F21416,Jones,,0,Tulsa,,,,,p24
minoraverages/1916Reach,1915,Western Association,jones,P10361,Jones,,0,Tulsa,,,,23,
minoraverages/1916Reach,1915,Western Association,jordan,B01453,Jordan,,0,McAlester,,,15,,
minoraverages/1916Reach,1915,Western Association,jordan,F21680,Jordan,,0,McAlester,,,,,p15
minoraverages/1916Reach,1915,Western Association,jordan,P10244,Jordan,,0,McAlester,,,,15,
boxscores/1915/1915-DMN,1915,Western Association,kelsey,P0670503,Kelsey,,,Tulsa,19150413,19150425,12,0,"c8,of5,rf5"
minoraverages/1916Reach,1915,Western Association,kelsey,B01029,Kelsey,,0,Tulsa,,,68,,
minoraverages/1916Reach,1915,Western Association,kelsey,F21037,Kelsey,,0,Tulsa,,,,,of42
minoraverages/1916Reach,1915,Western Association,kelsey,F21092,Kelsey,,0,Tulsa,,,,,c23
minoraverages/emilbb,1915,Western Association,kelsey,M92667,Kelsey,George,,Tulsa,,,,,
boxscores/1915/1915-DMN,1915,Western Association,kenney,P9189636,Kenney,,,Tulsa,19150413,19150425,12,0,2b12
minoraverages/1916Reach,1915,Western Association,kenney,B01119,Kenney,,0,Tulsa,,,12,,
minoraverages/1916Reach,1915,Western Association,kenney,F20254,Kenney,,0,Tulsa,,,,,2b12
boxscores/1915/1915-DMN,1915,Western Association,ketter,P0619008,Ketter,,,McAlester,19150413,19150425,9,0,c9
minoraverages/1916Reach,1915,Western Association,ketter,B00319,Ketter,,0,McAlester,,,81,,
minoraverages/1916Reach,1915,Western Association,ketter,F21255,Ketter,,0,McAlester,,,,,c71
minoraverages/emilbb,1915,Western Association,ketter,M92718,Ketter,Phil,,McAlester,,,,,
boxscores/1915/1915-DMN,1915,Western Association,kilduff,P5045517,Kildruff,,,Oklahoma City,19150416,19150417,2,0,ss2
boxscores/1915/1915-DMN,1915,Western Association,kilduff,P8471163,Kilduff,,,Oklahoma City,19150413,19150425,5,0,ss5
minoraverages/1916Reach,1915,Western Association,kilduff,B00158,Kilduff,,0,Oklahoma City,,,137,,
minoraverages/1916Reach,1915,Western Association,kilduff,F20560,Kilduff,,0,Oklahoma City,,,,,ss137
boxscores/1915/1915-DMN,1915,Western Association,kilduff,P8597767,Killduff,,,Oklahoma City,19150419,19150421,3,0,ss3
minoraverages/1916Reach,1915,Western Association,kimball,B01041,Kimball,,1,Sherman,,,,,
minoraverages/1916Reach,1915,Western Association,kimball,B01041,Kimball,,2,Paris,,,,,
minoraverages/1916Reach,1915,Western Association,kimball,B01041,Kimball,,T,,,,42,,
minoraverages/1916Reach,1915,Western Association,kimball,F21667,Kimball,,0,Paris,,,,,p33
minoraverages/1916Reach,1915,Western Association,kimball,P10081,Kimball,,1,Paris,,,,,
minoraverages/1916Reach,1915,Western Association,kimball,P10081,Kimball,,2,Sherman,,,,,
minoraverages/1916Reach,1915,Western Association,kimball,P10081,Kimball,,T,,,,,33,
boxscores/1915/1915-DMN,1915,Western Association,king,P7543967,King,,,Oklahoma City,19150413,19150425,10,0,"of10,lf9,rf1"
minoraverages/1916Reach,1915,Western Association,king,B00904,King,,0,Oklahoma City,,,115,,
minoraverages/1916Reach,1915,Western Association,king,F20080,King,,0,Oklahoma City,,,,,1b13
minoraverages/1916Reach,1915,Western Association,king,F20721,King,,0,Oklahoma City,,,,,of102
boxscores/1915/1915-DMN,1915,Western Association,kinney,P3910511,Kinney,,,Denison,19150417,19150417,1,1,p1
minoraverages/1916Reach,1915,Western Association,kinney,F21475,Kinney,,0,Denison,,,,,p38
minoraverages/1916Reach,1915,Western Association,kinney,P10289,Kinney,,0,Denison,,,,38,
minoraverages/1916Reach,1915,Western Association,kinny,B00553,Kinny,,0,Paris,,,40,,
minoraverages/emilbb,1915,Western Association,kling,M92705,Kling,Rudy,,McAlester,,,,,
boxscores/1915/1915-DMN,1915,Western Association,koehn,P6795782,Koehn,,,McAlester,19150419,19150419,1,1,p1
minoraverages/1916Reach,1915,Western Association,koehn,P10441,Koehn,,0,McAlester,,,,10,
minoraverages/1916Reach,1915,Western Association,laflambois,B00442,LaFlambois,,0,Oklahoma City,,,51,,
minoraverages/1916Reach,1915,Western Association,laflambois,F20784,LaFlambois,,0,Oklahoma City,,,,,of50
boxscores/1915/1915-DMN,1915,Western Association,lawrence,P9840290,Lawrence,,,McAlester,19150413,19150421,9,0,3b9
minoraverages/1916Reach,1915,Western Association,lawrence,B01234,Lawrence,J.,0,McAlester,,,47,,
minoraverages/1916Reach,1915,Western Association,lawrence,F20375,Lawrence,,0,McAlester,,,,,3b26
minoraverages/1916Reach,1915,Western Association,lawrence,F20620,Lawrence,,0,McAlester,,,,,ss11
boxscores/1915/1915-DMN,1915,Western Association,leininger,P6132810,Leinenger,,,Fort Smith,19150421,19150421,1,0,ss1
boxscores/1915/1915-DMN,1915,Western Association,leininger,P7869134,Leininger,,,Fort Smith,19150413,19150423,9,0,ss9
minoraverages/1916Reach,1915,Western Association,leininger,B00879,Leininger,,0,Fort Smith,,,129,,
minoraverages/1916Reach,1915,Western Association,leininger,F20612,Leininger,,0,Fort Smith,,,,,ss129
minoraverages/1916Reach,1915,Western Association,lewis,B01509,Lewis,,0,McAlester,,,21,,
minoraverages/1916Reach,1915,Western Association,lewis,F21397,Lewis,,0,McAlester,,,,,p20
minoraverages/1916Reach,1915,Western Association,lewis,P10113,Lewis,,0,McAlester,,,,20,
minoraverages/1916Reach,1915,Western Association,likowski,B01490,Likowski,,1,Muskogee,,,,,
minoraverages/1916Reach,1915,Western Association,likowski,B01490,Likowski,,2,Oklahoma City,,,,,
minoraverages/1916Reach,1915,Western Association,likowski,B01490,Likowski,,T,,,,19,,
minoraverages/1916Reach,1915,Western Association,likowski,F21324,Likowski,,1,Muskogee,,,,,p
minoraverages/1916Reach,1915,Western Association,likowski,F21324,Likowski,,2,Oklahoma City,,,,,p
minoraverages/1916Reach,1915,Western Association,likowski,F21324,Likowski,,T,,,,,,p19
minoraverages/1916Reach,1915,Western Association,likowski,P10407,Likowski,,1,Muskogee,,,,,
minoraverages/1916Reach,1915,Western Association,likowski,P10407,Likowski,,2,Oklahoma City,,,,,
minoraverages/1916Reach,1915,Western Association,likowski,P10407,Likowski,,T,,,,,19,
boxscores/1915/1915-DMN,1915,Western Association,lipps,P4381126,Lipp,,,Muskogee,19150415,19150415,1,0,"of1,cf1"
boxscores/1915/1915-DMN,1915,Western Association,lipps,P7797177,Lipps,,,Muskogee,19150413,19150425,5,0,"of5,lf1,cf4"
minoraverages/1916Reach,1915,Western Association,lipps,B00068,Lipps,,0,Muskogee,,,104,,
minoraverages/1916Reach,1915,Western Association,lipps,F21021,Lipps,,0,Muskogee,,,,,of100
boxscores/1915/1915-DMN,1915,Western Association,long,P8440001,Long,,,McAlester,19150413,19150423,4,3,p3
minoraverages/1916Reach,1915,Western Association,long,B01135,Long,,1,McAlester,,,,,
minoraverages/1916Reach,1915,Western Association,long,B01135,Long,,2,Muskogee,,,,,
minoraverages/1916Reach,1915,Western Association,long,B01135,Long,,T,,,,56,,
minoraverages/1916Reach,1915,Western Association,long,F21590,Long,,1,McAlester,,,,,p
minoraverages/1916Reach,1915,Western Association,long,F21590,Long,,2,Muskogee,,,,,p
minoraverages/1916Reach,1915,Western Association,long,F21590,Long,,T,,,,,,p40
minoraverages/1916Reach,1915,Western Association,long,P10399,Long,,1,McAlester,,,,,
minoraverages/1916Reach,1915,Western Association,long,P10399,Long,,2,Muskogee,,,,,
minoraverages/1916Reach,1915,Western Association,long,P10399,Long,,T,,,,,40,
minoraverages/1916Reach,1915,Western Association,luhrsen,B01269,Luhrsen,,0,Sherman,,,12,,
minoraverages/1916Reach,1915,Western Association,luhrsen,F21293,Luhrsen,,0,Sherman,,,,,p12
minoraverages/1916Reach,1915,Western Association,luhrsen,P10336,Lurhsen,,0,Sherman,,,,12,
boxscores/1915/1915-DMN,1915,Western Association,maag,P0231948,Maag,,,Oklahoma City,19150413,19150425,10,0,2b10
minoraverages/1916Reach,1915,Western Association,maag,B00739,Maag,,0,Oklahoma City,,,120,,
minoraverages/1916Reach,1915,Western Association,maag,F20222,Maag,,0,Oklahoma City,,,,,2b119
minoraverages/emilbb,1915,Western Association,maag,M92590,Maag,Heine,,Oklahoma City,,,,,
minoraverages/1916Reach,1915,Western Association,masters,B01345,Masters,,0,Muskogee,,,12,,
minoraverages/1916Reach,1915,Western Association,masters,F21515,Masters,,0,Muskogee,,,,,p11
minoraverages/1916Reach,1915,Western Association,masters,P10035,Masters,,0,Muskogee,,,,11,
minoraverages/1916Reach,1915,Western Association,mathes,B00278,Mathes,,0,Sherman,,,44,,
minoraverages/1916Reach,1915,Western Association,mathes,F20211,Mathes,,0,Sherman,,,,,2b46
boxscores/1915/1915-DMN,1915,Western Association,mathis,P3786166,Mathis,,,Paris,19150413,19150425,10,0,1b10
minoraverages/1916Reach,1915,Western Association,mathis,B01007,Mathis,,1,Sherman,,,,,
minoraverages/1916Reach,1915,Western Association,mathis,B01007,Mathis,,2,Paris,,,,,
minoraverages/1916Reach,1915,Western Association,mathis,B01007,Mathis,,T,,,,129,,
minoraverages/1916Reach,1915,Western Association,mathis,F20051,Mathis,,0,Sherman,,,,,1b129
boxscores/1915/1915-DMN,1915,Western Association,mccarty,P7367076,McCarty,,,Fort Smith,19150413,19150423,10,0,2b10
minoraverages/1916Reach,1915,Western Association,mccarty,B00182,McCarty,,0,Fort Smith,,,137,,
minoraverages/1916Reach,1915,Western Association,mccarty,F20841,McCarty,,0,Fort Smith,,,,,of59
boxscores/1915/1915-DMN,1915,Western Association,mcconnell,P0731244,McConnell,,,Fort Smith,19150414,19150420,2,2,p2
boxscores/1915/1915-DMN,1915,Western Association,mcdonald,P6783986,McDonald,,,Paris,19150416,19150417,2,2,p2
minoraverages/1916Reach,1915,Western Association,mcgee,B00130,McGee,,0,McAlester,,,97,,
minoraverages/1916Reach,1915,Western Association,mcgee,F20547,McGee,,0,McAlester,,,,,ss94
boxscores/1915/1915-DMN,1915,Western Association,mckey,P1355914,McKey,,,McAlester,19150421,19150421,1,1,p1
boxscores/1915/1915-DMN,1915,Western Association,merritt,P1405768,Merritt,,,Denison,19150413,19150425,10,0,"c8,3b1,of1,rf1"
minoraverages/1916Reach,1915,Western Association,merritt,B00760,Merritt,,0,Denison,,,154,,
minoraverages/1916Reach,1915,Western Association,merritt,F20334,Merritt,,0,Denison,,,,,2b10
minoraverages/1916Reach,1915,Western Association,merritt,F21117,Merritt,,0,Denison,,,,,c83
boxscores/1915/1915-DMN,1915,Western Association,nickell,P7975666,Mickell,,,McAlester,19150414,19150414,1,0,"of1,lf1"
boxscores/1915/1915-DMN,1915,Western Association,mickey,P7632307,Mickey,,,McAlester,19150413,19150417,3,3,p3
minoraverages/1916Reach,1915,Western Association,mickey,B01086,Mickey,,0,McAlester,,,48,,
minoraverages/1916Reach,1915,Western Association,mickey,F21335,Mickey,,0,McAlester,,,,,p43
minoraverages/1916Reach,1915,Western Association,mickey,P10385,Mickey,,0,McAlester,,,,41,
boxscores/1915/1915-DMN,1915,Western Association,milan,P9117967,Milam,,,Sherman,19150416,19150418,3,0,"of3,cf3"
boxscores/1915/1915-DMN,1915,Western Association,milan,P3519920,Milan,,,Sherman,19150413,19150420,5,0,"of5,cf5"
minoraverages/1916Reach,1915,Western Association,milan,B00416,Milan,,1,Sherman,,,,,
minoraverages/1916Reach,1915,Western Association,milan,B00416,Milan,,2,McAlester,,,,,
minoraverages/1916Reach,1915,Western Association,milan,B00416,Milan,,T,,,,122,,
minoraverages/1916Reach,1915,Western Association,milan,F20768,Milan,,1,Sherman,,,,,of
minoraverages/1916Reach,1915,Western Association,milan,F20768,Milan,,2,McAlester,,,,,of
minoraverages/1916Reach,1915,Western Association,milan,F20768,Milan,,T,,,,,,of121
minoraverages/1916Reach,1915,Western Association,moore,F21163,Moore,,0,Tulsa,,,,,c68
boxscores/1915/1915-DMN,1915,Western Association,morgan,P1543317,Morgan,,,Muskogee,19150415,19150418,2,2,p2
boxscores/1915/1915-DMN,1915,Western Association,morgan@ump,P7876807,Morgan,,,#umpire,19150413,19150425,,,
minoraverages/1916Reach,1915,Western Association,morgan,B01368,Morgan,,0,McAlester,,,33,,
minoraverages/1916Reach,1915,Western Association,morgan,F21705,Morgan,,1,Muskogee,,,,,p
minoraverages/1916Reach,1915,Western Association,morgan,F21705,Morgan,,2,McAlester,,,,,p
minoraverages/1916Reach,1915,Western Association,morgan,F21705,Morgan,,T,,,,,,p32
minoraverages/1916Reach,1915,Western Association,morgan,P10429,Morgan,,1,Muskogee,,,,,
minoraverages/1916Reach,1915,Western Association,morgan,P10429,Morgan,,2,McAlester,,,,,
minoraverages/1916Reach,1915,Western Association,morgan,P10429,Morgan,,T,,,,,32,
minoraverages/1916Reach,1915,Western Association,moore,B00771,Morre,,0,Tulsa,,,78,,
boxscores/1915/1915-DMN,1915,Western Association,morris,P4908438,Morris,,,Tulsa,19150413,19150425,12,0,"2b1,ss11"
minoraverages/1916Reach,1915,Western Association,morris,B00469,Morris,,0,Tulsa,,,130,,
minoraverages/1916Reach,1915,Western Association,morris,F20350,Morris,,0,Tulsa,,,,,3b86
minoraverages/1916Reach,1915,Western Association,morris,F20604,Morris,,0,Tulsa,,,,,ss45
boxscores/1915/1915-DMN,1915,Western Association,mosley,P0981999,Moseley,,,Fort Smith,19150418,19150418,1,0,1b1
minoraverages/1916Reach,1915,Western Association,mosley,B00343,Moseley,,0,Fort Smith,,,96,,
boxscores/1915/1915-DMN,1915,Western Association,mosley,P3472970,Mosely,,,Fort Smith,19150417,19150417,1,0,1b1
boxscores/1915/1915-DMN,1915,Western Association,mosley,P8304682,Mosley,,,Fort Smith,19150419,19150419,1,0,1b1
minoraverages/1916Reach,1915,Western Association,mosley,F20072,Mosley,,0,Fort Smith,,,,,1b94
minoraverages/emilbb,1915,Western Association,mosley,M92680,Mosley,Charles,,Fort Smith,,,,,
boxscores/1915/1915-DMN,1915,Western Association,moss,P5112312,Moss,,,Oklahoma City,19150419,19150419,1,0,c1
boxscores/1915/1915-DMN,1915,Western Association,myers,P7628113,Myers,,,Denison,19150414,19150418,2,2,p2
minoraverages/1916Reach,1915,Western Association,myers,F21469,Myers,,1,Denison,,,,,p
minoraverages/1916Reach,1915,Western Association,myers,F21469,Myers,,2,Tulsa,,,,,p
minoraverages/1916Reach,1915,Western Association,myers,F21469,Myers,,3,Oklahoma City,,,,,p
minoraverages/1916Reach,1915,Western Association,myers,F21469,Myers,,T,,,,,,p13
minoraverages/1916Reach,1915,Western Association,myers,P10215,Myers,,1,Denison,,,,,
minoraverages/1916Reach,1915,Western Association,myers,P10215,Myers,,2,Tulsa,,,,,
minoraverages/1916Reach,1915,Western Association,myers,P10215,Myers,,3,Oklahoma City,,,,,
minoraverages/1916Reach,1915,Western Association,myers,P10215,Myers,,T,,,,,13,
boxscores/1915/1915-DMN,1915,Western Association,nagle,P4595543,Nagle,,,Paris,19150413,19150425,10,0,"of10,rf10"
minoraverages/1916Reach,1915,Western Association,nagle,B00045,Nagle,,0,Paris,,,129,,
minoraverages/1916Reach,1915,Western Association,nagle,F20908,Nagle,,0,Paris,,,,,of126
minoraverages/emilbb,1915,Western Association,nance,M92646,Nance,William,,Paris,,,,,
minoraverages/1916Reach,1915,Western Association,naylor,B00912,Naylor,,0,Oklahoma City,,,48,,
minoraverages/1916Reach,1915,Western Association,naylor,F21068,Naylor,,0,Oklahoma City,,,,,c40
boxscores/1915/1915-DMN,1915,Western Association,neely,P7444963,Neeley,,,Denison,19150418,19150420,2,2,p2
boxscores/1915/1915-DMN,1915,Western Association,neely,P1257630,Neely,,,Denison,19150413,19150414,2,2,p2
minoraverages/1916Reach,1915,Western Association,neely,B00013,Neely,,1,Denison,,,,,
minoraverages/1916Reach,1915,Western Association,neely,B00013,Neely,,2,Muskogee,,,,,
minoraverages/1916Reach,1915,Western Association,neely,B00013,Neely,,T,,,,15,,
minoraverages/1916Reach,1915,Western Association,neely,F21695,Neely,,0,Denison,,,,,p15
minoraverages/1916Reach,1915,Western Association,neely,P10137,Neely,,1,Denison,,,,,
minoraverages/1916Reach,1915,Western Association,neely,P10137,Neely,,2,McAlester,,,,,
minoraverages/1916Reach,1915,Western Association,neely,P10137,Neely,,3,Muskogee,,,,,
minoraverages/1916Reach,1915,Western Association,neely,P10137,Neely,,T,,,,,15,
minoraverages/1916Reach,1915,Western Association,newton,B00667,Newton,,0,Tulsa,,,31,,
minoraverages/1916Reach,1915,Western Association,newton,F20583,Newton,,0,Tulsa,,,,,ss31
minoraverages/1916Reach,1915,Western Association,nicholson,B00163,Nicholson,,0,Denison,,,117,,
minoraverages/1916Reach,1915,Western Association,nicholson,F20943,Nicholson,,0,Denison,,,,,of117
boxscores/1915/1915-DMN,1915,Western Association,nickell,P7117767,Nickel,,,McAlester,19150415,19150418,3,0,"of3,lf3"
boxscores/1915/1915-DMN,1915,Western Association,nickell,P9800339,Nickell,,,McAlester,19150413,19150425,6,0,"of6,lf6"
minoraverages/1916Reach,1915,Western Association,nickell,B01055,Nickell,,0,McAlester,,,32,,
minoraverages/1916Reach,1915,Western Association,nickell,F20759,Nickell,,0,McAlester,,,,,of32
boxscores/1915/1915-DMN,1915,Western Association,nickell,P1924775,Nickle,,,McAlester,19150416,19150416,1,0,"of1,lf1"
boxscores/1915/1915-DMN,1915,Western Association,nokes,P9274143,Nokes,,,Sherman,19150413,19150417,5,0,3b5
minoraverages/1916Reach,1915,Western Association,nokes,B00324,Nokes,,0,Sherman,,,66,,
minoraverages/1916Reach,1915,Western Association,nokes,F20482,Nokes,,0,Sherman,,,,,3b65
boxscores/1915/1915-DMN,1915,Western Association,oneal,P6881141,O'Neal,,,Sherman,19150413,19150420,8,1,"p1,of8,lf1,rf7"
minoraverages/1916Reach,1915,Western Association,oneal,B00196,O'Neal,,1,Sherman,,,,,
minoraverages/1916Reach,1915,Western Association,oneal,B00196,O'Neal,,2,Muskogee,,,,,
minoraverages/1916Reach,1915,Western Association,oneal,B00196,O'Neal,,T,,,,119,,
minoraverages/1916Reach,1915,Western Association,oneal,F20713,O'Neal,,1,Sherman,,,,,of
minoraverages/1916Reach,1915,Western Association,oneal,F20713,O'Neal,,2,Muskogee,,,,,of
minoraverages/1916Reach,1915,Western Association,oneal,F20713,O'Neal,,T,,,,,,of117
minoraverages/1916Reach,1915,Western Association,oneal,P10192,O'Neal,,1,Sherman,,,,,
minoraverages/1916Reach,1915,Western Association,oneal,P10192,O'Neal,,2,Muskogee,,,,,
minoraverages/1916Reach,1915,Western Association,oneal,P10192,O'Neal,,T,,,,,14,
boxscores/1915/1915-DMN,1915,Western Association,page,P7392147,Page,,,Oklahoma City,19150414,19150419,3,2,p2
minoraverages/1916Reach,1915,Western Association,page,B01242,Page,,1,Oklahoma City,,,,,
minoraverages/1916Reach,1915,Western Association,page,B01242,Page,,2,Paris,,,,,
minoraverages/1916Reach,1915,Western Association,page,B01242,Page,,T,,,,28,,
minoraverages/1916Reach,1915,Western Association,page,F21614,Page,,1,Oklahoma City,,,,,p
minoraverages/1916Reach,1915,Western Association,page,F21614,Page,,2,Paris,,,,,p
minoraverages/1916Reach,1915,Western Association,page,F21614,Page,,T,,,,,,p22
minoraverages/1916Reach,1915,Western Association,page,P10253,Page,,1,Oklahoma City,,,,,
minoraverages/1916Reach,1915,Western Association,page,P10253,Page,,2,Paris,,,,,
minoraverages/1916Reach,1915,Western Association,page,P10253,Page,,T,,,,,22,
boxscores/1915/1915-DMN,1915,Western Association,palmer,P7310834,Palmer,,,Muskogee,19150413,19150425,7,0,ss7
minoraverages/1916Reach,1915,Western Association,palmer,B00450,Palmer,,0,Muskogee,,,34,,
minoraverages/1916Reach,1915,Western Association,palmer,F20526,Palmer,,0,Muskogee,,,,,ss134
boxscores/1915/1915-DMN,1915,Western Association,patterson,P1570129,Patterson,,,Muskogee,19150413,19150418,6,0,"of6,lf6"
minoraverages/1916Reach,1915,Western Association,payne,B01064,Payne,,0,Tulsa,,,55,,
minoraverages/1916Reach,1915,Western Association,payne,F20287,Payne,,0,Tulsa,,,,,2b14
minoraverages/1916Reach,1915,Western Association,payne,P10056,Payne,,0,Tulsa,,,,18,
boxscores/1915/1915-DMN,1915,Western Association,peebles,P2540257,Peebles,,,Denison,19150413,19150425,10,0,"of10,rf10"
minoraverages/1916Reach,1915,Western Association,peebles,B00370,Peebles,,0,Denison,,,88,,
minoraverages/1916Reach,1915,Western Association,peebles,F20893,Peebles,,0,Denison,,,,,of83
minoraverages/emilbb,1915,Western Association,peebles,M92589,Peebles,Babe,,Denison,,,,,
boxscores/1915/1915-DMN,1915,Western Association,phelan,P3192521,Phelan,,,Muskogee,19150413,19150417,5,1,"p1,of4,rf4"
boxscores/1915/1915-DMN,1915,Western Association,phillips,P6237589,Phillips,,,Paris,19150413,19150417,3,3,p3
minoraverages/1916Reach,1915,Western Association,phillips,B01538,Phillips,,0,Paris,,,50,,
minoraverages/1916Reach,1915,Western Association,phillips,F21609,Phillips,,0,Paris,,,,,p42
minoraverages/1916Reach,1915,Western Association,phillips,P10320,Phillips,,0,Paris,,,,42,
boxscores/1915/1915-DMN,1915,Western Association,pontius@ump,P5741301,Pontius,,,#umpire,19150413,19150425,,,
boxscores/1915/1915-DMN,1915,Western Association,posey,P7931206,Posey,,,Oklahoma City,19150414,19150421,3,3,p3
boxscores/1915/1915-DMN,1915,Western Association,powell,P0188420,Powell,,,Muskogee,19150413,19150417,5,0,2b5
minoraverages/1916Reach,1915,Western Association,powell,B00920,Powell,,0,Muskogee,,,10,,
boxscores/1915/1915-DMN,1915,Western Association,price,P8240749,Price,,,Tulsa,19150413,19150425,12,0,1b12
minoraverages/1916Reach,1915,Western Association,price,B00865,Price,,0,Tulsa,,,130,,
minoraverages/1916Reach,1915,Western Association,price,F20046,Price,,0,Tulsa,,,,,1b128
minoraverages/emilbb,1915,Western Association,price,M92672,Price,Norman,,Tulsa,,,,,
minoraverages/1916Reach,1915,Western Association,query,B00076,Query,,0,Denison,,,71,,
minoraverages/1916Reach,1915,Western Association,query,F21182,Query,,0,Denison,,,,,c50
minoraverages/1916Reach,1915,Western Association,raedel,B00752,Raedel,,0,Sherman,,,41,,
minoraverages/1916Reach,1915,Western Association,raedel,F21084,Raedel,,0,Sherman,,,,,c42
boxscores/1915/1915-DMN,1915,Western Association,raferty,P4398158,Raferty,,,McAlester,19150414,19150414,1,0,"of1,cf1"
boxscores/1915/1915-DMN,1915,Western Association,raferty,P7217902,Raftery,,,McAlester,19150413,19150413,1,0,"of1,cf1"
boxscores/1915/1915-DMN,1915,Western Association,ray,P6804779,Ray,,,Sherman,19150416,19150420,2,2,p2
minoraverages/1916Reach,1915,Western Association,ray,B01156,Ray,,0,Sherman,,,45,,
minoraverages/1916Reach,1915,Western Association,ray,F21278,Ray,,0,Sherman,,,,,p43
minoraverages/1916Reach,1915,Western Association,ray,P10266,Ray,,0,Sherman,,,,43,
boxscores/1915/1915-DMN,1915,Western Association,reynolds,P8221034,Reynolds,,,Tulsa,19150415,19150424,3,0,"ss1,of1,rf1"
minoraverages/1916Reach,1915,Western Association,reynolds,B00973,Reynolds,,1,McAlester,,,,,
minoraverages/1916Reach,1915,Western Association,reynolds,B00973,Reynolds,,2,Tulsa,,,,,
minoraverages/1916Reach,1915,Western Association,reynolds,B00973,Reynolds,,3,Oklahoma City,,,,,
minoraverages/1916Reach,1915,Western Association,reynolds,B00973,Reynolds,,4,Sherman,,,,,
minoraverages/1916Reach,1915,Western Association,reynolds,B00973,Reynolds,,T,,,,88,,
