source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
boxscores/1912/1912-CN,1912,Carolina Association,milliman,P0829384,Milliman,,,Anderson,19120426,19120902,105,0,c103of3lf2cf1
boxscores/1912/1912-CO,1912,Carolina Association,milliman,P0294377,Milliman,,,Anderson,19120629,19120704,2,0,c2
minoraverages/1913Reach,1912,Carolina Association,milliman,B00207,Milliman,,0,Anderson,,,110,,
minoraverages/1913Reach,1912,Carolina Association,milliman,B01216,Milliman,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,milliman,B02113,Milliman,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,milliman,F21092,Milliman,,0,Anderson,,,,,c109
boxscores/1912/1912-CN,1912,Carolina Association,milliman,P7298207,Millman,,,Anderson,19120425,19120506,3,0,c3
boxscores/1912/1912-CN,1912,Carolina Association,mullaney,P3461292,Mulaney,,,Greensboro,19120617,19120617,1,0,of1rf1
boxscores/1912/1912-CN,1912,Carolina Association,mullaney,P1217848,Mullaney,,,Greensboro,19120528,19120902,84,0,of84lf1cf1rf83
boxscores/1912/1912-CO,1912,Carolina Association,mullaney,P8595225,Mullaney,,,Greensboro,19120629,19120704,2,0,of2rf2
minoraverages/1913Reach,1912,Carolina Association,mullaney,B00531,Mullaney,,0,Greensboro,,,88,,
minoraverages/1913Reach,1912,Carolina Association,mullaney,B01181,Mullaney,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,mullaney,F20505,Mullaney,,0,Greensboro,,,,,of88
boxscores/1912/1912-CN,1912,Carolina Association,mullaney,P8826246,Mulloney,,,Greensboro,19120527,19120527,1,0,of1rf1
boxscores/1912/1912-CN,1912,Carolina Association,newnham,P5449480,Newham,,,Greenville,19120702,19120704,2,0,ss2
boxscores/1912/1912-CN,1912,Carolina Association,newnham,P8434441,Newhan,,,Greenville,19120701,19120701,1,0,ss1
boxscores/1912/1912-CN,1912,Carolina Association,newnham,P1893718,Newhman,,,Greenville,19120706,19120706,2,0,ss2
boxscores/1912/1912-CN,1912,Carolina Association,newman,P8087879,Newman,,,Charlotte,19120724,19120816,11,0,2b73b1ss3
boxscores/1912/1912-CN,1912,Carolina Association,newnham,P9056854,Newnham,,,Greenville,19120703,19120727,17,0,2b7ss10
minoraverages/1913Reach,1912,Carolina Association,newnham,B00822,Newnham,,0,Greenville,,,22,,
minoraverages/1913Reach,1912,Carolina Association,newnham,F20463,Newnham,,0,Greenville,,,,,ss16
boxscores/1912/1912-CO,1912,Carolina Association,newnham,P4118908,Newsham,,,Greenville,19120629,19120629,1,0,ss1
boxscores/1912/1912-CN,1912,Carolina Association,noojin,P2702357,Noojin,,,Greenville,19120518,19120902,88,0,1b2of86cf86
boxscores/1912/1912-CO,1912,Carolina Association,noojin,P2167350,Noojin,,,Greenville,19120629,19120629,1,0,of1cf1
minoraverages/1913Reach,1912,Carolina Association,noojin,B00101,Noojin,,0,Greenville,,,89,,
minoraverages/1913Reach,1912,Carolina Association,noojin,B01368,Noojin,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,noojin,B01905,Noojin,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,noojin,B01952,Noojin,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,noojin,F20526,Noojin,,0,Greenville,,,,,of87
boxscores/1912/1912-CN,1912,Carolina Association,obrien,P4643763,O'Brien,,,#umpire,19120425,19120521,,,
boxscores/1912/1912-CN,1912,Carolina Association,obrien,P9510898,O'Brien,,,Winston-Salem,19120427,19120501,3,2,p2of1lf1
boxscores/1912/1912-CN,1912,Carolina Association,ohalloran,P9758035,O'Halloran,,,Winston-Salem,19120425,19120902,102,0,2b1013b1
boxscores/1912/1912-CO,1912,Carolina Association,ohalloran,P7962196,O'Halloran,,,Winston-Salem,19120629,19120704,2,0,2b2
minoraverages/1913Reach,1912,Carolina Association,ohalloran,B00718,O'Halloran,,0,Winston-Salem,,,105,,
minoraverages/1913Reach,1912,Carolina Association,ohalloran,B01288,O'Halloran,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,ohalloran,F20189,O'Halloran,,0,Winston-Salem,,,,,2b105
boxscores/1912/1912-CN,1912,Carolina Association,oglesby,P5740825,Oglesby,,,Spartanburg,19120617,19120619,3,0,3b3
boxscores/1912/1912-CN,1912,Carolina Association,piez,P4038911,Oiez,,,Greenville,19120627,19120627,1,0,of1cf1rf1
boxscores/1912/1912-CN,1912,Carolina Association,osteen,P5672911,Osteen,,,Charlotte,19120425,19120902,101,5,p53b2ss98
boxscores/1912/1912-CO,1912,Carolina Association,osteen,P8990032,Osteen,,,Charlotte,19120629,19120704,2,0,ss2
minoraverages/1913Reach,1912,Carolina Association,osteen,B00241,Osteen,,0,Charlotte,,,105,,
minoraverages/1913Reach,1912,Carolina Association,osteen,B01032,Osteen,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,osteen,B01682,Osteen,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,osteen,F20391,Osteen,,0,Charlotte,,,,,ss101
boxscores/1912/1912-CN,1912,Carolina Association,owens,P6918529,Owens,,,Anderson,19120425,19120902,108,0,2b1053b3of1rf1
boxscores/1912/1912-CO,1912,Carolina Association,owens,P6260418,Owens,,,Anderson,19120629,19120704,2,0,2b2
minoraverages/1913Reach,1912,Carolina Association,owens,B00286,Owens,,0,Anderson,,,111,,
minoraverages/1913Reach,1912,Carolina Association,owens,B00999,Owens,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,owens,B01509,Owens,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,owens,B01696,Owens,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,owens,B02137,Owens,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,owens,F20177,Owens,,0,Anderson,,,,,2b111
boxscores/1912/1912-CN,1912,Carolina Association,parnell,P1204470,Parnell,,,Greenville,19120425,19120426,2,0,c2
boxscores/1912/1912-CN,1912,Carolina Association,pearson@ump,P1694309,Pearson,,,#umpire,19120425,19120509,,,
boxscores/1912/1912-CN,1912,Carolina Association,peden,P6478900,Peden,,,Greenville,19120715,19120715,1,0,of1lf1
boxscores/1912/1912-CN,1912,Carolina Association,pettit,P4394514,Petit,,,Winston-Salem,19120508,19120508,1,1,p1
boxscores/1912/1912-CN,1912,Carolina Association,pettit,P8217126,Petitt,,,Winston-Salem,19120504,19120504,1,1,p1
boxscores/1912/1912-CN,1912,Carolina Association,pettit,P1013638,Pettit,,,Winston-Salem,19120430,19120503,2,2,p2
boxscores/1912/1912-CN,1912,Carolina Association,piez,P4582368,Piez,,,Greenville,19120425,19120902,112,0,2b3of109cf4rf105
boxscores/1912/1912-CO,1912,Carolina Association,piez,P2864705,Piez,,,Greenville,19120629,19120629,1,0,of1rf1
minoraverages/1913Reach,1912,Carolina Association,piez,B00403,Piez,,0,Greenville,,,114,,
minoraverages/1913Reach,1912,Carolina Association,piez,B01444,Piez,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,piez,B01601,Piez,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,piez,B01960,Piez,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,piez,F20594,Piez,,0,Greenville,,,,,of112
boxscores/1912/1912-CN,1912,Carolina Association,powell@ump,P3408640,Powell,,,#umpire,19120621,19120621,,,
boxscores/1912/1912-CN,1912,Carolina Association,powell,P4429727,Powell,,,Winston-Salem,19120625,19120902,58,0,c58
boxscores/1912/1912-CN,1912,Carolina Association,powell,P7127931,Powell,,,Greenville,19120427,19120622,48,0,c47
boxscores/1912/1912-CO,1912,Carolina Association,powell,P7883168,Powell,,,Winston-Salem,19120629,19120704,2,0,c2
minoraverages/1913Reach,1912,Carolina Association,powell,B00059,Powell,,1,Greenville,,,,,
minoraverages/1913Reach,1912,Carolina Association,powell,B00059,Powell,,2,Winston-Salem,,,,,
minoraverages/1913Reach,1912,Carolina Association,powell,B00059,Powell,,T,,,,112,,
minoraverages/1913Reach,1912,Carolina Association,powell,B01007,Powell,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,powell,B01617,Powell,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,powell,B02100,Powell,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,powell,F21130,Powell,,1,Greenville,,,,,c.
minoraverages/1913Reach,1912,Carolina Association,powell,F21130,Powell,,2,Winston-Salem,,,,,c.
minoraverages/1913Reach,1912,Carolina Association,powell,F21130,Powell,,T,,,,,,c112
boxscores/1912/1912-CN,1912,Carolina Association,powell,P1465210,Powll,,,Winston-Salem,19120829,19120829,1,0,c1
boxscores/1912/1912-CN,1912,Carolina Association,pugh,P8118200,Pugh,,,Spartanburg,19120430,19120502,3,0,1b1of2lf1rf1
boxscores/1912/1912-CN,1912,Carolina Association,radabaugh,P3587435,Radabaugh,,,Winston-Salem,19120622,19120902,31,25,p252b13b1ss1of2lf1cf1
boxscores/1912/1912-CO,1912,Carolina Association,radabaugh,P9896652,Radabaugh,,,Winston-Salem,19120704,19120704,1,1,p1
minoraverages/1913Reach,1912,Carolina Association,radabaugh,B00491,Radabaugh,,0,Winston-Salem,,,31,,
minoraverages/1913Reach,1912,Carolina Association,radabaugh,F20810,Radabaugh,,0,Winston-Salem,,,,,p26
minoraverages/1913Reach,1912,Carolina Association,radabaugh,P10024,Radabaugh,,0,Winston-Salem,,,,24,
minoraverages/1913Reach,1912,Carolina Association,radabaugh,B01918,Radbaugh,,0,all,,,,,
boxscores/1912/1912-CN,1912,Carolina Association,ramsey,P1566694,Ramsey,,,Anderson,19120426,19120902,39,27,p27c11b13b3ss1of4cf4
minoraverages/1913Reach,1912,Carolina Association,ramsey,B00646,Ramsey,,0,Anderson,,,39,,
minoraverages/1913Reach,1912,Carolina Association,ramsey,B01733,Ramsey,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,ramsey,F20908,Ramsey,,0,Anderson,,,,,p27
minoraverages/1913Reach,1912,Carolina Association,ramsey,P10145,Ramsey,,0,Anderson,,,,22,
boxscores/1912/1912-CN,1912,Carolina Association,ray,P6138968,Ray,,,Winston-Salem,19120426,19120703,14,14,p14
minoraverages/1913Reach,1912,Carolina Association,ray,F21059,Ray,,0,Winston-Salem,,,,,p14
minoraverages/1913Reach,1912,Carolina Association,ray,P10215,Ray,,0,Winston-Salem,,,,13,
boxscores/1912/1912-CN,1912,Carolina Association,reis,P0076951,Reis,,,Spartanburg,19120426,19120513,6,6,p6
boxscores/1912/1912-CN,1912,Carolina Association,reynolds@ump,P8929277,Reynolds,,,#umpire,19120819,19120819,,,
boxscores/1912/1912-CN,1912,Carolina Association,rice,P4159640,Rice,,,Anderson,19120612,19120615,3,0,3b2ss1
boxscores/1912/1912-CN,1912,Carolina Association,rice,P9463623,Rice,,,Spartanburg,19120617,19120618,2,0,3b2
boxscores/1912/1912-CN,1912,Carolina Association,richardson,P7456953,Richardson,,,Winston-Salem,19120510,19120514,3,0,ss3
boxscores/1912/1912-CN,1912,Carolina Association,rickard,P6435313,Rickard,,,Greensboro,19120425,19120902,93,2,p2of93lf3cf90
boxscores/1912/1912-CO,1912,Carolina Association,rickard,P8780082,Rickard,,,Greensboro,19120629,19120704,2,0,of2cf2
minoraverages/1913Reach,1912,Carolina Association,rickard,B00590,Rickard,,0,Greensboro,,,96,,
minoraverages/1913Reach,1912,Carolina Association,rickard,B01119,Rickard,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,rickard,B02008,Rickard,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,rickard,F20700,Rickard,,0,Greensboro,,,,,of96
boxscores/1912/1912-CN,1912,Carolina Association,rudderham@ump,P2376745,Rudderham,,,#umpire,19120718,19120803,,,
boxscores/1912/1912-CN,1912,Carolina Association,ryan,P5795362,Ryan,,,Greenville,19120620,19120620,1,0,ss1
boxscores/1912/1912-CN,1912,Carolina Association,sheesley,P3276166,Scheesley,,,Charlotte,19120523,19120523,1,1,p1
boxscores/1912/1912-CN,1912,Carolina Association,schumaker,P3554447,Schumaker,,,Winston-Salem,19120427,19120427,1,0,of1cf1
minoraverages/1913Reach,1912,Carolina Association,schumaker,B00232,Schumaker,,0,Winston-Salem,,,114,,
minoraverages/1913Reach,1912,Carolina Association,schumaker,B01055,Schumaker,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,schumaker,B01415,Schumaker,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,schumaker,B01523,Schumaker,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,schumaker,B02145,Schumaker,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,schumaker,F20072,Schumaker,,0,Winston-Salem,,,,,1b94
minoraverages/1913Reach,1912,Carolina Association,schumaker,F20807,Schumaker,,0,Winston-Salem,,,,,of20
boxscores/1912/1912-CN,1912,Carolina Association,scurry,P4225712,Scurry,,,Greenville,19120718,19120902,40,2,p2of40lf39rf1
minoraverages/1913Reach,1912,Carolina Association,scurry,B00084,Scurry,,0,Greenville,,,42,,
minoraverages/1913Reach,1912,Carolina Association,scurry,F20518,Scurry,,0,Greenville,,,,,of40
boxscores/1912/1912-CN,1912,Carolina Association,sigfried,P8474707,Seigfired,,,Charlotte,19120425,19120425,1,0,ss1
boxscores/1912/1912-CN,1912,Carolina Association,sigfried,P3600762,Seigfried,,,Greenville,19120613,19120618,5,0,ss5
boxscores/1912/1912-CN,1912,Carolina Association,sigfried,P8557374,Seigfried,,,Winston-Salem,19120622,19120718,22,0,ss22
boxscores/1912/1912-CO,1912,Carolina Association,sigfried,P4866591,Seigfried,,,Winston-Salem,19120629,19120704,2,0,ss2
boxscores/1912/1912-CN,1912,Carolina Association,shamrock,P2651469,Shamrock,,,Anderson,19120802,19120802,1,0,3b1
boxscores/1912/1912-CN,1912,Carolina Association,sheesley,P1825187,Sheesley,,,Charlotte,19120425,19120703,15,15,p15
boxscores/1912/1912-CN,1912,Carolina Association,sheesley,P7643630,Sheesley,,,Winston-Salem,19120706,19120831,18,18,p18
minoraverages/1913Reach,1912,Carolina Association,sheesley,B00973,Sheesley,,1,Charlotte,,,,,
minoraverages/1913Reach,1912,Carolina Association,sheesley,B00973,Sheesley,,2,Winston-Salem,,,,,
minoraverages/1913Reach,1912,Carolina Association,sheesley,B00973,Sheesley,,T,,,,35,,
minoraverages/1913Reach,1912,Carolina Association,sheesley,F20886,Sheesley,,1,Charlotte,,,,,p.
minoraverages/1913Reach,1912,Carolina Association,sheesley,F20886,Sheesley,,2,Winston-Salem,,,,,p.
minoraverages/1913Reach,1912,Carolina Association,sheesley,F20886,Sheesley,,T,,,,,,p35
minoraverages/1913Reach,1912,Carolina Association,sheesley,P10192,Sheesley,,1,Charlotte,,,,,
minoraverages/1913Reach,1912,Carolina Association,sheesley,P10192,Sheesley,,2,Winston-Salem,,,,,
minoraverages/1913Reach,1912,Carolina Association,sheesley,P10192,Sheesley,,T,,,,,30,
boxscores/1912/1912-CN,1912,Carolina Association,schumaker,P7087788,Shumaker,,,Winston-Salem,19120425,19120902,110,0,1b90of20lf1cf19
boxscores/1912/1912-CO,1912,Carolina Association,schumaker,P7885037,Shumaker,,,Winston-Salem,19120629,19120704,2,0,1b2
minoraverages/1913Reach,1912,Carolina Association,sigfried,B00912,Sigferd,,1,Charlotte,,,,,
minoraverages/1913Reach,1912,Carolina Association,sigfried,B00912,Sigferd,,2,Greenville,,,,,
minoraverages/1913Reach,1912,Carolina Association,sigfried,B00912,Sigferd,,3,Winston-Salem,,,,,
minoraverages/1913Reach,1912,Carolina Association,sigfried,B00912,Sigferd,,T,,,,30,,
minoraverages/1913Reach,1912,Carolina Association,sigfried,F20482,Sigfred,,1,Charlotte,,,,,ss.
minoraverages/1913Reach,1912,Carolina Association,sigfried,F20482,Sigfred,,2,Greenville,,,,,ss.
minoraverages/1913Reach,1912,Carolina Association,sigfried,F20482,Sigfred,,3,Winston-Salem,,,,,ss.
minoraverages/1913Reach,1912,Carolina Association,sigfried,F20482,Sigfred,,T,,,,,,ss30
boxscores/1912/1912-CN,1912,Carolina Association,sisson@ump,P0247372,Sisson,,,#umpire,19120620,19120620,,,
boxscores/1912/1912-CN,1912,Carolina Association,slater,P0759516,Slater,,,Greensboro,19120425,19120624,46,0,of46lf45cf1
minoraverages/1913Reach,1912,Carolina Association,slater,B00747,Slater,,0,Greensboro,,,47,,
minoraverages/1913Reach,1912,Carolina Association,slater,F20768,Slater,,0,Greensboro,,,,,of47
boxscores/1912/1912-CN,1912,Carolina Association,smith@ump,P0544242,Smith,,,#umpire,19120621,19120726,,,
boxscores/1912/1912-CN,1912,Carolina Association,smith-ws,P1246275,Smith,D.,,Winston-Salem,19120507,19120507,1,0,of1lf1
boxscores/1912/1912-CN,1912,Carolina Association,smith-spa,P5983657,Smith,,,Spartanburg,19120427,19120902,27,26,p26of3lf1rf2
boxscores/1912/1912-CN,1912,Carolina Association,smith-spa,P6087950,Smith,W.,,Spartanburg,19120516,19120516,1,1,p1
boxscores/1912/1912-CN,1912,Carolina Association,smith-cha,P7378785,Smith,M.,,Charlotte,19120516,19120516,1,1,p1
boxscores/1912/1912-CN,1912,Carolina Association,smith-ws,P7996881,Smith,,,Winston-Salem,19120425,19120621,41,1,p12b4ss28of10lf8rf2
boxscores/1912/1912-CN,1912,Carolina Association,smith-cha,P8870918,Smith,,,Charlotte,19120426,19120902,29,28,p28
minoraverages/1913Reach,1912,Carolina Association,smith-ws,B00434,Smith,,0,Winston-Salem,,,49,,
minoraverages/1913Reach,1912,Carolina Association,smith-cha,B00771,Smith,,0,Charlotte,,,33,,
minoraverages/1913Reach,1912,Carolina Association,smith-spa,B00948,Smith,,0,Spartanburg,,,32,,
minoraverages/1913Reach,1912,Carolina Association,smith-ws,B01625,Smith,D.,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,smith-ws,F20430,Smith,D.,0,Winston-Salem,,,,,ss39
minoraverages/1913Reach,1912,Carolina Association,smith-spa,F20832,Smith,,1,Winston-Salem,,,,,p.
minoraverages/1913Reach,1912,Carolina Association,smith-spa,F20832,Smith,,2,Spartanburg,,,,,p.
minoraverages/1913Reach,1912,Carolina Association,smith-spa,F20832,Smith,,T,,,,,,p30
minoraverages/1913Reach,1912,Carolina Association,smith-cha,F21037,Smith,M.,0,Charlotte,,,,,p32
minoraverages/1913Reach,1912,Carolina Association,smith-spa,P10100,Smith,W. D.,0,Spartanburg,,,,24,
minoraverages/1913Reach,1912,Carolina Association,smith-cha,P10137,Smith,M. B.,0,Charlotte,,,,28,
boxscores/1912/1912-CN,1912,Carolina Association,smith-cha,P6992426,Smith [Cha],,,Charlotte,19120504,19120826,3,3,p3
boxscores/1912/1912-CN,1912,Carolina Association,smith-spa,P1598821,Smith [Spa],,,Spartanburg,19120607,19120826,3,3,p3
boxscores/1912/1912-CN,1912,Carolina Association,smith-ws,P8133843,Smith [WS],,,Winston-Salem,19120504,19120620,4,0,ss3of1rf1
boxscores/1912/1912-CN,1912,Carolina Association,smoot,P5795998,Smoot,,,Winston-Salem,19120525,19120525,1,0,ss1
boxscores/1912/1912-CN,1912,Carolina Association,spencer,P8379452,Spencer,,,Winston-Salem,19120719,19120827,27,1,p1ss27
minoraverages/1913Reach,1912,Carolina Association,spencer,B00469,Spencer,,0,Winston-Salem,,,27,,
minoraverages/1913Reach,1912,Carolina Association,spencer,F20458,Spencer,,0,Winston-Salem,,,,,ss27
boxscores/1912/1912-CN,1912,Carolina Association,spitznagle,P2749724,Spitnagle,,,Anderson,19120425,19120425,1,0,3b1
boxscores/1912/1912-CN,1912,Carolina Association,spitznagle,P4748342,Spitznagle,,,Anderson,19120426,19120503,6,0,2b13b4of1rf1
boxscores/1912/1912-CN,1912,Carolina Association,stamers,P1532163,Stamers,,,Spartanburg,19120430,19120430,1,1,p1
boxscores/1912/1912-CN,1912,Carolina Association,stamers,P9466244,Staners,,,Spartanburg,19120503,19120503,1,1,p1
boxscores/1912/1912-CN,1912,Carolina Association,stewart,P3982358,Stewart,,,Winston-Salem,19120425,19120902,97,11,p11of91lf17cf40rf35
boxscores/1912/1912-CN,1912,Carolina Association,stuart,P6869947,Stewart,,,Greensboro,19120810,19120810,1,0,of1cf1
minoraverages/1913Reach,1912,Carolina Association,stewart,B00045,Stewart,,0,Winston-Salem,,,99,,
minoraverages/1913Reach,1912,Carolina Association,stewart,B01170,Stewart,B.,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,stewart,B01546,Stewart,B.,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,stewart,F20547,Stewart,,0,Winston-Salem,,,,,of91
boxscores/1912/1912-CN,1912,Carolina Association,stouch,P9411902,Stouch,,,Greenville,19120425,19120826,21,0,2b20ss1
minoraverages/1913Reach,1912,Carolina Association,stouch,B00879,Stouch,,0,Greenville,,,21,,
minoraverages/1913Reach,1912,Carolina Association,stouch,F20240,Stouch,,0,Greenville,,,,,2b20
boxscores/1912/1912-CN,1912,Carolina Association,stowers,P2571960,Stowers,,,Charlotte,19120711,19120724,3,3,p3
boxscores/1912/1912-CN,1912,Carolina Association,stowers,P6418395,Stowers,,,Spartanburg,19120425,19120902,15,13,p13
minoraverages/1913Reach,1912,Carolina Association,stowers,B00442,Stowers,,0,Spartanburg,,,20,,
minoraverages/1913Reach,1912,Carolina Association,stowers,F20829,Stowers,,1,Charlotte,,,,,p.
minoraverages/1913Reach,1912,Carolina Association,stowers,F20829,Stowers,,2,Spartanburg,,,,,p.
minoraverages/1913Reach,1912,Carolina Association,stowers,F20829,Stowers,,T,,,,,,p17
minoraverages/1913Reach,1912,Carolina Association,stowers,P10056,Stowers,,1,Charlotte,,,,,
minoraverages/1913Reach,1912,Carolina Association,stowers,P10056,Stowers,,2,Spartanburg,,,,,
minoraverages/1913Reach,1912,Carolina Association,stowers,P10056,Stowers,,T,,,,,15,
boxscores/1912/1912-CN,1912,Carolina Association,stuart,P9791444,Stuart,,,Greensboro,19120425,19120902,92,1,p1c691b13b1ss2of19lf1cf17rf1
boxscores/1912/1912-CO,1912,Carolina Association,stuart,P9256437,Stuart,,,Greensboro,19120629,19120704,2,0,c1
minoraverages/1913Reach,1912,Carolina Association,stuart,B00021,Stuart,,0,Greensboro,,,96,,
minoraverages/1913Reach,1912,Carolina Association,stuart,B01041,Stuart,R.,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,stuart,F20784,Stuart,,0,Greensboro,,,,,of19
minoraverages/1913Reach,1912,Carolina Association,stuart,F21068,Stuart,,0,Greensboro,,,,,c71
boxscores/1912/1912-CN,1912,Carolina Association,stuart,P6198468,Stuart [Gbo],,,Greensboro,19120427,19120427,1,0,c1
boxscores/1912/1912-CN,1912,Carolina Association,stewart,P8048081,Stuart [WS],,,Winston-Salem,19120427,19120427,1,0,of1lf1
boxscores/1912/1912-CN,1912,Carolina Association,taylor-gvl,P2215011,Taylor,,,Greenville,19120622,19120701,3,3,p3
boxscores/1912/1912-CN,1912,Carolina Association,taylor,P5295711,Taylor,,,Spartanburg,19120706,19120902,13,13,p13
minoraverages/1913Reach,1912,Carolina Association,taylor,B00920,Taylor,,0,Spartanburg,,,17,,
minoraverages/1913Reach,1912,Carolina Association,taylor,F20935,Taylor,,0,Spartanburg,,,,,p17
minoraverages/1913Reach,1912,Carolina Association,taylor,P10168,Taylor,,0,Spartanburg,,,,17,
boxscores/1912/1912-CN,1912,Carolina Association,titlow,P4089332,Titlow,,,Greensboro,19120425,19120530,26,0,ss26
minoraverages/1913Reach,1912,Carolina Association,titlow,B00680,Titlow,,0,Greensboro,,,27,,
minoraverages/1913Reach,1912,Carolina Association,titlow,F20496,Titlow,,0,Greensboro,,,,,ss27
boxscores/1912/1912-CN,1912,Carolina Association,fittery,P3231850,Tittery,,,Anderson,19120603,19120603,1,1,p1
boxscores/1912/1912-CN,1912,Carolina Association,trammell,P0254579,Trammell,,,Anderson,19120501,19120508,2,2,p2
boxscores/1912/1912-CN,1912,Carolina Association,vail,P5088276,Vail,,,Greenville,19120702,19120902,9,9,p9
boxscores/1912/1912-CN,1912,Carolina Association,vail@ump,P7874585,Vail,,,#umpire,19120712,19120712,,,
boxscores/1912/1912-CN,1912,Carolina Association,vanpelt,P4549435,Van Pelt,,,Charlotte,19120427,19120902,29,23,p232b1of3lf1cf1rf2
boxscores/1912/1912-CO,1912,Carolina Association,vanpelt,P6894204,Van Pelt,,,Charlotte,19120704,19120704,1,1,p1
minoraverages/1913Reach,1912,Carolina Association,vanpelt,B00783,Van Pelt,,0,Charlotte,,,31,,
minoraverages/1913Reach,1912,Carolina Association,vanpelt,F20970,Van Pelt,,0,Charlotte,,,,,p26
minoraverages/1913Reach,1912,Carolina Association,vanpelt,P10070,Van Pelt,,0,Charlotte,,,,20,
boxscores/1912/1912-CN,1912,Carolina Association,vickery,P9186017,Vickery,,,Spartanburg,19120704,19120709,3,3,p3
boxscores/1912/1912-CN,1912,Carolina Association,wagnon,P6461768,Wagnin,,,Spartanburg,19120522,19120522,1,0,of1cf1
boxscores/1912/1912-CN,1912,Carolina Association,wagnon,P0196942,Wagnon,,,Spartanburg,19120425,19120902,99,0,of99lf70cf29
boxscores/1912/1912-CO,1912,Carolina Association,wagnon,P2541711,Wagnon,,,Spartanburg,19120629,19120629,1,0,of1lf1
minoraverages/1913Reach,1912,Carolina Association,wagnon,B00319,Wagnon,,0,Spartanburg,,,102,,
minoraverages/1913Reach,1912,Carolina Association,wagnon,B01300,Wagnon,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,wagnon,B02062,Wagnon,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,wagnon,F20571,Wagnon,,0,Spartanburg,,,,,of102
boxscores/1912/1912-CN,1912,Carolina Association,walker,P4694290,Walker,,,Winston-Salem,19120521,19120525,3,3,p3
boxscores/1912/1912-CN,1912,Carolina Association,wallace,P3862181,Wallace,,,Winston-Salem,19120622,19120706,12,0,of12lf1cf11
boxscores/1912/1912-CO,1912,Carolina Association,wallace,P7825734,Wallace,,,Winston-Salem,19120629,19120704,2,0,of2lf1cf1
boxscores/1912/1912-CN,1912,Carolina Association,ware,P7464576,Ware,,,Greensboro,19120425,19120902,53,0,c45of2rf2
boxscores/1912/1912-CO,1912,Carolina Association,ware,P5746913,Ware,,,Greensboro,19120629,19120629,1,0,c1
minoraverages/1913Reach,1912,Carolina Association,ware,B00760,Ware,,0,Greensboro,,,56,,
minoraverages/1913Reach,1912,Carolina Association,ware,F21158,Ware,,0,Greensboro,,,,,c43
boxscores/1912/1912-CN,1912,Carolina Association,watson,P6057280,Watson,,,Spartanburg,19120529,19120530,2,0,3b2
boxscores/1912/1912-CN,1912,Carolina Association,weir,P1243643,Weir,,,Spartanburg,19120711,19120902,46,0,1b4of46lf2rf45
minoraverages/1913Reach,1912,Carolina Association,weir,B00174,Weir,,0,Spartanburg,,,47,,
minoraverages/1913Reach,1912,Carolina Association,weir,F20721,Weir,,0,Spartanburg,,,,,of44
boxscores/1912/1912-CN,1912,Carolina Association,weiser,P8648592,Weiser,,,Charlotte,19120425,19120819,87,0,2b1ss5of86lf84cf2
boxscores/1912/1912-CO,1912,Carolina Association,weiser,P1965713,Weiser,,,Charlotte,19120629,19120704,2,0,of2lf2
minoraverages/1913Reach,1912,Carolina Association,weiser,B00037,Weiser,,0,Charlotte,,,91,,
minoraverages/1913Reach,1912,Carolina Association,weiser,B01124,Weiser,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,weiser,B01706,Weiser,,0,all,,,,,
minoraverages/1913Reach,1912,Carolina Association,weiser,B02097,Weiser,,0,all,,,,,
