source,league.year,league.name,ident,person.ref,person.name.last,person.name.given,S_STINT,entry.name,S_FIRST,S_LAST,B_G,P_G,pos
minoraverages/1915Spalding,1914,Western League,mogridge,F21319,Mogridge,,0,Denver,,,,,p38
minoraverages/1915Spalding,1914,Western League,mogridge,P10228,Mogridge,,0,Denver,,,,43,
minoraverages/1915Spalding,1914,Western League,morgan,P10714,Morgan,,0,Denver,,,,15,
minoraverages/1915Spalding,1914,Western League,morse,P10100,Morse,,0,Lincoln,,,,5,
minoraverages/1915Spalding,1914,Western League,mullen,B00013,Mullen,,0,Lincoln,,,71,,
minoraverages/1915Spalding,1914,Western League,mullen,F20080,Mullen,,0,Lincoln,,,,,1b71
minoraverages/1915Spalding,1914,Western League,murphy,B00125,Murphy,,0,Sioux City,,,73,,
minoraverages/1915Spalding,1914,Western League,murphy,F21672,Murphy,,0,Sioux City,,,,,c70
minoraverages/1915Spalding,1914,Western League,nicholson,B00264,Nicholson,,0,Wichita,,,154,,
minoraverages/1915Spalding,1914,Western League,nicholson,F20745,Nicholson,,0,Wichita,,,,,of153
minoraverages/1915Spalding,1914,Western League,orourke.p,B00335,O'Rourke,P.,0,Wichita,,,146,,
minoraverages/1915Spalding,1914,Western League,orourke.j,B00912,O'Rourke,J.,0,Wichita,,,27,,
minoraverages/1915Spalding,1914,Western League,orourke.p,F20233,O'Rourke,F.,0,Wichita,,,,,2b143
minoraverages/1915Spalding,1914,Western League,orourke.j,F20878,O'Rourke,J.,1,Wichita,,,,,of
minoraverages/1915Spalding,1914,Western League,orourke.j,F20878,O'Rourke,J.,2,Sioux City,,,,,of
minoraverages/1915Spalding,1914,Western League,orourke.j,F20878,O'Rourke,J.,T,,,,,,of19
minoraverages/1915Spalding,1914,Western League,ochs,B01010,Ochs,,0,Wichita,,,140,,
minoraverages/1915Spalding,1914,Western League,ochs,F20240,Ochs,,0,Wichita,,,,,2b18
minoraverages/1915Spalding,1914,Western League,ochs,F20463,Ochs,,0,Wichita,,,,,3b88
minoraverages/1915Spalding,1914,Western League,ochs,F21013,Ochs,,0,Wichita,,,,,of16
minoraverages/1915Spalding,1914,Western League,oriet,B00515,Oriet,,0,Lincoln,,,29,,
minoraverages/1915Spalding,1914,Western League,oriet,F20316,Oriet,,0,Lincoln,,,,,3b29
minoraverages/1915Spalding,1914,Western League,ormsby,P10826,Ormsby,,0,Omaha,,,,5,
minoraverages/1915Spalding,1914,Western League,patterson,B00174,Patterson,,0,St. Joseph,,,155,,
minoraverages/1915Spalding,1914,Western League,patterson,F20067,Patterson,,0,St. Joseph,,,,,1b152
minoraverages/1915Spalding,1914,Western League,payne,B00854,Payne,,0,Omaha,,,29,,
minoraverages/1915Spalding,1914,Western League,payne,F20334,Payne,,0,Omaha,,,,,3b29
minoraverages/1915Spalding,1914,Western League,perry,P10640,Perry,,0,Wichita,,,,12,
minoraverages/1915Spalding,1914,Western League,pettigrew,B01029,Pettigrew,,0,St. Joseph,,,54,,
minoraverages/1915Spalding,1914,Western League,pettigrew,F21092,Pettigrew,,0,St. Joseph,,,,,of24
minoraverages/1915Spalding,1914,Western League,piercy,P10399,Piercy,,0,St. Joseph,,,,8,
minoraverages/1915Spalding,1914,Western League,pope,P10081,Pope,,0,Lincoln,,,,7,
minoraverages/1915Spalding,1914,Western League,potts,B00840,Potts,,1,Topeka,,,,,
minoraverages/1915Spalding,1914,Western League,potts,B00840,Potts,,2,St. Joseph,,,,,
minoraverages/1915Spalding,1914,Western League,potts,B00840,Potts,,T,,,,26,,
minoraverages/1915Spalding,1914,Western League,potts,F21021,Potts,,1,Topeka,,,,,of
minoraverages/1915Spalding,1914,Western League,potts,F21021,Potts,,2,St. Joseph,,,,,of
minoraverages/1915Spalding,1914,Western League,potts,F21021,Potts,,T,,,,,,of15
minoraverages/1915Spalding,1914,Western League,purcell,F21590,Purcell,,0,St. Joseph,,,,,p30
minoraverages/1915Spalding,1914,Western League,purcell,P10407,Purcell,,0,St. Joseph,,,,35,
minoraverages/1915Spalding,1914,Western League,purcell,B01567,Pursell,,0,St. Joseph,,,30,,
minoraverages/1915Spalding,1914,Western League,quillen,B01124,Quillen,,0,Lincoln,,,130,,
minoraverages/1915Spalding,1914,Western League,quillen,F20391,Quillen,,0,Lincoln,,,,,3b130
minoraverages/1915Spalding,1914,Western League,rapp-wic,B00718,Rapp,G.,0,Wichita,,,135,,
minoraverages/1915Spalding,1914,Western League,rapp-lin,B01489,Rapp,,0,Lincoln,,,16,,
minoraverages/1915Spalding,1914,Western League,rapp-wic,F20417,Rapp,G.,0,Wichita,,,,,3b57
minoraverages/1915Spalding,1914,Western League,rapp-wic,F20673,Rapp,C.,0,Wichita,,,,,ss44
minoraverages/1915Spalding,1914,Western League,rapp-wic,F20924,Rapp,G.,0,Wichita,,,,,of18
minoraverages/1915Spalding,1914,Western League,rapps,B00241,Rapps,,0,Topeka,,,132,,
minoraverages/1915Spalding,1914,Western League,rapps,F20713,Rapps,,0,Topeka,,,,,of52
minoraverages/1915Spalding,1914,Western League,rapps,F21680,Rapps,,0,Topeka,,,,,c39
minoraverages/1915Spalding,1914,Western League,reagan,P10289,Reagan,,0,Sioux City,,,,12,
minoraverages/1915Spalding,1914,Western League,rehor,B01300,Rehor,,0,Lincoln,,,104,,
minoraverages/1915Spalding,1914,Western League,rehor,F21739,Rehor,,0,Lincoln,,,,,c85
minoraverages/1915Spalding,1914,Western League,reilly,B00397,Reilly,,0,Des Moines,,,71,,
minoraverages/1915Spalding,1914,Western League,reilly,F20539,Reilly,,0,Des Moines,,,,,ss71
minoraverages/1915Spalding,1914,Western League,reisigl,B01269,Reisigl,,0,Topeka,,,49,,
minoraverages/1915Spalding,1914,Western League,reisigl,F21232,Reisigl,,0,Topeka,,,,,p32
minoraverages/1915Spalding,1914,Western League,reisigl,P10056,Reisigl,,0,Topeka,,,,36,
minoraverages/1915Spalding,1914,Western League,richie,P10373,Richie,,0,Sioux City,,,,10,
minoraverages/1915Spalding,1914,Western League,ridgeway,B01523,Ridgeway,,0,Topeka,,,21,,
minoraverages/1915Spalding,1914,Western League,ridgeway,F21356,Ridgeway,,0,Topeka,,,,,p21
minoraverages/1915Spalding,1914,Western League,ridgeway,P10304,Ridgeway,,0,Topeka,,,,20,
minoraverages/1915Spalding,1914,Western League,riley,P10176,Riley,,0,Sioux City,,,,5,
minoraverages/1915Spalding,1914,Western League,salisbury,P10751,Salisbury,,1,Des Moines,,,,,
minoraverages/1915Spalding,1914,Western League,salisbury,P10751,Salisbury,,2,Wichita,,,,,
minoraverages/1915Spalding,1914,Western League,salisbury,P10751,Salisbury,,T,,,,,5,
minoraverages/1915Spalding,1914,Western League,sanders,P10019,Sanders,,0,Omaha,,,,7,
minoraverages/1915Spalding,1914,Western League,sanford,P10534,Sanford,,0,Topeka,,,,16,
minoraverages/1915Spalding,1914,Western League,schang,B00566,Schang,,0,St. Joseph,,,124,,
minoraverages/1915Spalding,1914,Western League,schang,F21726,Schang,,0,St. Joseph,,,,,c100
minoraverages/1915Spalding,1914,Western League,schleibner,B00726,Schliebner,,0,Omaha,,,80,,
minoraverages/1915Spalding,1914,Western League,schleibner,F20095,Schliebner,,0,Omaha,,,,,1b80
minoraverages/1915Spalding,1914,Western League,schrieber-den,P10478,Schreiber,B.,0,Denver,,,,40,
minoraverages/1915Spalding,1914,Western League,schrieber-den,B01086,Schrieber,J.,0,Denver,,,37,,
minoraverages/1915Spalding,1914,Western League,schrieber-lin,B01170,Schrieber,,0,Lincoln,,,139,,
minoraverages/1915Spalding,1914,Western League,schrieber-lin,F20855,Schrieber,H.,0,Lincoln,,,,,of113
minoraverages/1915Spalding,1914,Western League,schrieber-den,F21343,Schrieber,B.,0,Denver,,,,,p36
minoraverages/1915Spalding,1914,Western League,scoggins,B01041,Scoggins,,0,Lincoln,,,37,,
minoraverages/1915Spalding,1914,Western League,scoggins,F21416,Scoggins,,0,Lincoln,,,,,p35
minoraverages/1915Spalding,1914,Western League,scoggins,P10035,Scoggins,,0,Lincoln,,,,44,
minoraverages/1915Spalding,1914,Western League,scott,B01546,Scott,,0,Wichita,,,30,,
minoraverages/1915Spalding,1914,Western League,scott,F21502,Scott,,0,Wichita,,,,,p30
minoraverages/1915Spalding,1914,Western League,scott,P10575,Scott,,0,Wichita,,,,32,
minoraverages/1915Spalding,1914,Western League,seabaugh,B00646,Seabaugh,,0,Omaha,,,27,,
minoraverages/1915Spalding,1914,Western League,seabaugh,F21752,Seabaugh,,0,Omaha,,,,,c26
minoraverages/1915Spalding,1914,Western League,shaw,B00427,Shaw,,0,Des Moines,,,62,,
minoraverages/1915Spalding,1914,Western League,shaw,F21623,Shaw,,0,Des Moines,,,,,c23
minoraverages/1915Spalding,1914,Western League,shestak,B00672,Shestak,,0,Omaha,,,33,,
minoraverages/1915Spalding,1914,Western League,shestak,F21794,Shestak,,0,Omaha,,,,,c24
minoraverages/1915Spalding,1914,Western League,shipke,B00362,Shipke,,0,Omaha,,,77,,
minoraverages/1915Spalding,1914,Western League,shipke,F20166,Shipke,,0,Omaha,,,,,2b75
minoraverages/1915Spalding,1914,Western League,shirley,P10839,Shirley,,0,Sioux City,,,,5,
minoraverages/1915Spalding,1914,Western League,slagle,B01551,Slagle,,0,Wichita,,,28,,
minoraverages/1915Spalding,1914,Western League,slagle,F21293,Slagle,,0,Wichita,,,,,p26
minoraverages/1915Spalding,1914,Western League,slagle,P10385,Slagle,,0,Wichita,,,,25,
minoraverages/1915Spalding,1914,Western League,slattery,P10805,Slattery,,0,Des Moines,,,,10,
minoraverages/1915Spalding,1914,Western League,smith-sc,B00434,Smith,,0,Sioux City,,,149,,
minoraverages/1915Spalding,1914,Western League,smith-lin,B01203,Smith,,0,Lincoln,,,44,,
minoraverages/1915Spalding,1914,Western League,smith-sc,F20303,Smith,,0,Sioux City,,,,,3b16
minoraverages/1915Spalding,1914,Western League,smith-lin,F20526,Smith,,0,Lincoln,,,,,ss133
minoraverages/1915Spalding,1914,Western League,smith-lin,F21515,Smith,,0,Lincoln,,,,,p27
minoraverages/1915Spalding,1914,Western League,smith-lin,P10606,Smith,,0,Lincoln,,,,32,
minoraverages/1915Spalding,1914,Western League,spahr,B00130,Spahr,,0,Denver,,,100,,
minoraverages/1915Spalding,1914,Western League,spahr,F21646,Spahr,,0,Denver,,,,,c93
minoraverages/1915Spalding,1914,Western League,sterzer,B00255,Sterzer,,0,St. Joseph,,,90,,
minoraverages/1915Spalding,1914,Western League,sterzer,F21589,Sterzer,,0,St. Joseph,,,,,p45
minoraverages/1915Spalding,1914,Western League,sterzer,P10184,Sterzer,,0,St. Joseph,,,,51,
minoraverages/1915Spalding,1914,Western League,stevens,P10772,Stevens,G.,0,Omaha,,,,6,
minoraverages/1915Spalding,1914,Western League,stevenson,P10591,Stevenson,,0,Omaha,,,,10,
minoraverages/1915Spalding,1914,Western League,stoloff,B01119,Stoloff,,0,St. Joseph,,,42,,
minoraverages/1915Spalding,1914,Western League,stoloff,F20657,Stoloff,,0,St. Joseph,,,,,ss38
minoraverages/1915Spalding,1914,Western League,styles,B01415,Styles,,0,Omaha,,,21,,
minoraverages/1915Spalding,1914,Western League,styles,F21370,Styles,,0,Omaha,,,,,p21
minoraverages/1915Spalding,1914,Western League,styles,P10290,Styles,,0,Omaha,,,,22,
minoraverages/1915Spalding,1914,Western League,tallion,B00747,Tallion,,0,Topeka,,,166,,
minoraverages/1915Spalding,1914,Western League,tallion,F20474,Tallion,,0,Topeka,,,,,3b20
minoraverages/1915Spalding,1914,Western League,tallion,F20648,Tallion,,0,Topeka,,,,,ss7
minoraverages/1915Spalding,1914,Western League,tallion,F21068,Tallion,,0,Topeka,,,,,of63
minoraverages/1915Spalding,1914,Western League,thomas-oma,B00544,Thomas,F.,0,Omaha,,,150,,
minoraverages/1915Spalding,1914,Western League,thomas-dm,B01288,Thomas,,0,Des Moines,,,15,,
minoraverages/1915Spalding,1914,Western League,thomas-stj,B01376,Thomas,D.,0,St. Joseph,,,40,,
minoraverages/1915Spalding,1914,Western League,thomas-oma,F20327,Thomas,F.,0,Omaha,,,,,3b62
minoraverages/1915Spalding,1914,Western League,thomas-oma,F20612,Thomas,F.,0,Omaha,,,,,ss86
minoraverages/1915Spalding,1914,Western League,thomas-stj,F21158,Thomas,D.,0,St. Joseph,,,,,p40
minoraverages/1915Spalding,1914,Western League,thomas-dm,F21403,Thomas,,0,Des Moines,,,,,p15
minoraverages/1915Spalding,1914,Western League,thomas-dm,P10024,Thomas,,0,Des Moines,,,,14,
minoraverages/1915Spalding,1914,Western League,thomas-stj,P10145,Thomas,D.,0,St. Joseph,,,,43,
minoraverages/1915Spalding,1914,Western League,thomason,B00101,Thomason,,0,Omaha,,,157,,
minoraverages/1915Spalding,1914,Western League,thomason,F20759,Thomason,,0,Omaha,,,,,of157
minoraverages/1915Spalding,1914,Western League,tipple,B01337,Tipple,,0,Omaha,,,38,,
minoraverages/1915Spalding,1914,Western League,tipple,F21528,Tipple,,0,Omaha,,,,,p36
minoraverages/1915Spalding,1914,Western League,tipple,P10312,Tipple,,0,Omaha,,,,40,
minoraverages/1915Spalding,1914,Western League,turner,P10464,Turner,,0,Des Moines,,,,17,
minoraverages/1915Spalding,1914,Western League,tydeman,B00806,Tydeman,,0,Wichita,,,60,,
minoraverages/1915Spalding,1914,Western League,tydeman,F21045,Tydeman,,0,Wichita,,,,,of59
minoraverages/1915Spalding,1914,Western League,vance,B01368,Vance,,0,St. Joseph,,,20,,
minoraverages/1915Spalding,1914,Western League,vance,F21381,Vance,,0,St. Joseph,,,,,p20
minoraverages/1915Spalding,1914,Western League,vance,P10121,Vance,,0,St. Joseph,,,,21,
minoraverages/1915Spalding,1914,Western League,vaught,P10818,Vaught,,0,Wichita,,,,5,
minoraverages/1915Spalding,1914,Western League,waite,B01444,Waite,,0,Topeka,,,31,,
minoraverages/1915Spalding,1914,Western League,waite,F21822,Waite,,0,Topeka,,,,,c29
minoraverages/1915Spalding,1914,Western League,wakefield,B00999,Wakefield,,0,Topeka,,,81,,
minoraverages/1915Spalding,1914,Western League,wakefield,F20792,Wakefield,,0,Topeka,,,,,of79
minoraverages/1915Spalding,1914,Western League,wall,B00936,Wall,,0,St. Joseph,,,117,,
minoraverages/1915Spalding,1914,Western League,wall,F20298,Wall,,0,St. Joseph,,,,,3b56
minoraverages/1915Spalding,1914,Western League,wall,F20571,Wall,,0,St. Joseph,,,,,ss61
minoraverages/1915Spalding,1914,Western League,ward,B00356,Ward,,1,Omaha,,,,,
minoraverages/1915Spalding,1914,Western League,ward,B00356,Ward,,2,St. Joseph,,,,,
minoraverages/1915Spalding,1914,Western League,ward,B00356,Ward,,T,,,,97,,
minoraverages/1915Spalding,1914,Western League,ward,F20014,Ward,,0,Omaha,,,,,1b24
minoraverages/1915Spalding,1914,Western League,ward,F20350,Ward,,0,Omaha,,,,,3b55
minoraverages/1915Spalding,1914,Western League,watson.g,B00488,Watson,G.,0,St. Joseph,,,158,,
minoraverages/1915Spalding,1914,Western League,watson.r,B00680,Watson,R.,0,St. Joseph,,,144,,
minoraverages/1915Spalding,1914,Western League,watson.r,F20254,Watson,R.,0,St. Joseph,,,,,2b144
minoraverages/1915Spalding,1914,Western League,watson.g,F20841,Watson,G.,0,St. Joseph,,,,,of154
minoraverages/1915Spalding,1914,Western League,weidman,P10277,Weldman,,0,Topeka,,,,12,
minoraverages/1915Spalding,1914,Western League,wetzel,P10679,Wetzel,,0,Denver,,,,5,
minoraverages/1915Spalding,1914,Western League,whelan,B00577,Whelan,,0,Topeka,,,38,,
minoraverages/1915Spalding,1914,Western League,whelan,F21076,Whelan,,0,Topeka,,,,,of30
minoraverages/1915Spalding,1914,Western League,white,B01250,White,,0,Sioux City,,,48,,
minoraverages/1915Spalding,1914,Western League,white,F21362,White,,0,Sioux City,,,,,p34
minoraverages/1915Spalding,1914,Western League,white,P10253,White,,0,Sioux City,,,,38,
minoraverages/1915Spalding,1914,Western League,willey,P10192,Willey,,0,St. Joseph,,,,8,
minoraverages/1915Spalding,1914,Western League,williams-stj,B00232,Williams,R.,0,St. Joseph,,,111,,
minoraverages/1915Spalding,1914,Western League,williams-lin,B00739,Williams,H.,0,Lincoln,,,79,,
minoraverages/1915Spalding,1914,Western League,williams-lin,F20115,Williams,H.,0,Lincoln,,,,,1b78
minoraverages/1915Spalding,1914,Western League,williams-stj,F20943,Williams,R.,0,St. Joseph,,,,,of128
minoraverages/1915Spalding,1914,Western League,willis,B01428,Willis,,0,Omaha,,,39,,
minoraverages/1915Spalding,1914,Western League,willis,F21163,Willis,,0,Omaha,,,,,p39
minoraverages/1915Spalding,1914,Western League,willis,P10113,Willis,,0,Omaha,,,,46,
minoraverages/1915Spalding,1914,Western League,withers,P10654,Withers,,0,Sioux City,,,,12,
minoraverages/1915Spalding,1914,Western League,witte,P10767,Witte,,0,Denver,,,,9,
minoraverages/1915Spalding,1914,Western League,woodburn,P10633,Woodburn,,0,Sioux City,,,,16,
minoraverages/1915Spalding,1914,Western League,zamloch,B00450,Zamloch,,0,Denver,,,30,,
minoraverages/1915Spalding,1914,Western League,zamloch,F21182,Zamloch,,0,Denver,,,,,p27
minoraverages/1915Spalding,1914,Western League,zamloch,P10493,Zamloch,,0,Denver,,,,29,
